# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  19.445   1.432   1.706   0.796   0.005   0.010   0.007   0.006  60  22  60  50 105  24 105  78  0.015 190.66079422633  -0.60414486408 L104-S248     
  16.161   0.628   0.712   0.365   0.005   0.008   0.007   0.009  26  24  26  15  28  26  28  17  0.021 190.39655572573  -0.26813109040 L104-S628     
  15.342   0.678   0.759   0.362   0.002   0.003   0.003   0.003  41  33  41  20  59  50  50  41  0.005 190.31896018187  -0.73229716513 L104-S411     
  15.662   0.657   0.763   0.373   0.002   0.003   0.003   0.003  34  28  33  18  51  45  41  39 -0.000 190.29369753599  -0.66038379987 L104-S397     
  19.422   0.568   0.722   0.381   0.005   0.009   0.009   0.009  59  54  58  39  92  67  69  59  0.017 190.64238599141  -0.65308110025 L104-S234     
  15.687   0.572   0.710   0.331   0.004   0.007   0.007   0.009  15  14  15   9  15  14  15  12  0.004 190.23273768425  -0.32914586279 L104-S606     
  20.454   0.689   0.807   0.412   0.009   0.015   0.016   0.016  31  14  20  20  50  14  21  21 -0.002 190.65005141894  -0.72511863550 L104-S240     
  17.135   0.852   0.898   0.438   0.002   0.004   0.004   0.004  41  32  34  33  62  54  45  45  0.006 190.42078051567  -0.82640343136 L104-S461     
  20.026  79.973   2.588   1.512   0.012  10.000   0.013   0.011  13   0  13  26  21   0  21  40  0.022 190.67579770088  -0.81759669748 L104-S262     
  16.830   0.732   0.904   0.448   0.002   0.004   0.003   0.003  43  38  43  27  61  56  59  49 -0.000 190.32677957217  -0.70062641475 L104-S417     
  18.976   0.545   0.704   0.363   0.005   0.008   0.008   0.008  54  50  52  43  86  78  73  70  0.011 190.53025737007  -0.79637831900 L104-S343     
  14.015   0.832   0.919   0.420   0.003   0.007   0.006   0.008  28  27  28  16  36  34  36  26  0.020 190.42295622826  -0.33152732319 L104-S630     
  16.822   0.933   1.174   0.571   0.002   0.004   0.004   0.004  53  53  53  26  93  82  76  51  0.014 190.62267367840  -0.47053800027 L104-S497     
  17.335   0.546   0.744   0.387   0.002   0.004   0.004   0.004  73  70  73  37 108  92  85  62  0.010 190.59369374911  -0.38571150833 L104-S493     
  18.031   1.172   1.414   0.647   0.004   0.006   0.005   0.004  58  58  58  40  72  72  72  52  0.008 190.42599056562  -0.46829147352 L104-S463     
  14.652   0.901   0.959  86.306   0.009   0.016   0.013  10.000   8   8   8   0   8   8   8   0  0.033 190.05134596030  -0.46290631824 L104-S552     
  18.974   0.837   0.997   0.472   0.004   0.007   0.006   0.006  69  53  69  47 115  70  92  71  0.010 190.73502728144  -0.52375959767 L104-S294     
  14.941   0.768   0.918   0.437   0.006   0.009   0.009   0.016  10  10  10  10  10  10  10  10  0.025 190.07090855440  -0.63212497817 L104-S560     
  17.846   0.476   0.624   0.305   0.006   0.011   0.009   0.009  18  13  15  14  34  29  21  21  0.020 190.32591351668  -0.81786004715 L104-S415     
  17.575   0.664   0.837   0.425   0.004   0.007   0.006   0.007  18  18  17  12  25  24  17  17  0.002 190.23807721138  -0.51746505916 L104-S381     
  18.113   1.512   2.073   1.078   0.003   0.008   0.005   0.005  73  60  73  44 122  81 102  68  0.023 190.77501966556  -0.52111825307 L104-S316     
  15.545   0.600   0.673   0.365   0.009   0.015   0.012   0.012   7   7   7   8   7   7   7   8  0.013 190.11880574226  -0.37988857799 L104-S574     
  19.446   0.629   0.817   0.418   0.006   0.012   0.010   0.011  53  41  52  39  90  56  65  63  0.035 190.61472070217  -0.75949827830 L104-S221     
  19.536   0.455   0.607   0.333   0.006   0.009   0.010   0.009  55  52  38  34  91  69  42  42  0.013 190.69005753199  -0.70588499970 L104-S274     
  17.561   0.755   0.844   0.430   0.008   0.012   0.016   0.016   8   8   8   8   8   8   8   8  0.001 190.04165178537  -0.52761507564 L104-S548     
  17.659   0.934   1.035   0.510   0.005   0.009   0.008   0.008  28  25  28  17  36  33  34  27  0.016 190.43026022911  -0.35476519744 L104-S632     
  18.663   0.643   0.815   0.400   0.007   0.011   0.009   0.011  40  39  40  26  42  41  42  31  0.022 190.32386712233  -0.39573884646 L104-S413     
  17.568  82.431   0.929   0.434   0.007  10.000   0.017   0.020   5   0   5   5   5   0   5   5  0.004 190.07304873466  -0.10820630338 L104-S562     
  18.462   0.471   0.633   0.334   0.004   0.007   0.009   0.009  42  32  32  32  57  49  43  43  0.013 190.51125628551  -0.85664693197 L104-S483     
  18.523   1.542   2.227   1.213   0.004   0.010   0.005   0.005  78  51  78  44 124  67 105  71  0.026 190.63326330980  -0.50744917287 L104-S228     
  17.325   0.652   0.771   0.397   0.004   0.005   0.005   0.006  39  39  33  24  66  66  52  41  0.016 190.75614042679  -0.81822488348 L104-S514     
  18.096   0.743   0.860   0.433   0.004   0.008   0.006   0.008  40  38  35  26  69  68  54  44  0.022 190.75180160217  -0.82237035645 L104-S512     
  17.625   1.217   1.586   0.711   0.007   0.016   0.012   0.018   7   5   7   5   7   5   7   5  0.014 190.28326137463  -0.90968291495 L104-S621     
  19.489   1.445   2.051   1.079   0.007   0.019   0.008   0.006  42  16  42  40  81  17  81  63  0.025 190.72152533531  -0.48146572855 L104-S290     
  18.655   0.934   1.116   0.517   0.005   0.010   0.007   0.006  40  27  29  29  55  40  40  40  0.003 190.57946050962  -0.84898074362 L104-S489     
  17.941   0.678   0.745   0.383   0.003   0.006   0.005   0.006  68  66  66  35  99  84  80  53  0.018 190.79644811551  -0.65143565045 L104-S520     
  18.379   1.131   1.315   0.579   0.005   0.008   0.007   0.005  61  61  61  43  71  71  71  54  0.016 190.41149655978  -0.46366789606 L104-S455     
  15.103   1.509   2.351   1.307   0.004   0.005   0.005   0.006  41  41  41  16  67  67  66  40  0.024 190.70019254684  -0.30060810374 L104-S654     
  18.736   0.493   0.640   0.335   0.004   0.006   0.006   0.007  67  66  61  40 106  86  75  58  0.010 190.80982559522  -0.47472847409 L104-S526     
  18.052   0.828   0.969   0.462   0.004   0.006   0.005   0.006  54  51  52  32  83  63  64  35  0.008 190.84960238934  -0.43412301004 L104-S538     
  16.407   1.399   1.694   0.783   0.002   0.004   0.003   0.003  78  63  78  40 120  87 104  59  0.012 190.79867823124  -0.44118747393 L104-S522     
  18.138   0.926   1.061   0.502   0.002   0.005   0.004   0.005  99  83  90  40 151 115 114  68  0.016 190.61658275922  -0.61278664589 L104-S223     
  16.186   0.837   0.977   0.456   0.004   0.007   0.007   0.009  12  12  10   5  14  14  10  10  0.011 190.20234541893  -0.65961108738 L104-S599     
  19.872   0.692   0.870   0.440   0.007   0.013   0.013   0.013  30  21  30  33  57  22  41  41  0.020 190.71917343140  -0.54453151491 L104-S288     
  17.119   0.774   0.843   0.381   0.009   0.015   0.014   0.020   9   8   9   9   9   8   9   9  0.022 190.27032870054  -0.23556632439 L104-S616     
  17.067   0.544   0.686   0.352   0.003   0.004   0.004   0.004  58  58  58  40  63  63  63  48  0.009 190.39691243172  -0.45135317789 L104-S449     
  16.320   1.402   1.750   0.832   0.002   0.005   0.004   0.004  39  31  35  33  67  60  54  54  0.017 190.47093354861  -0.83517558085 L104-S475     
  20.474   0.883   1.007   0.503   0.014   0.022   0.019   0.016  21   9  21  22  34   9  25  25  0.028 190.67134895325  -0.57216295454 L104-S258     
  15.894   1.032   1.149   0.568   0.005   0.006   0.006   0.007  15  15  15   9  15  15  15  13  0.007 190.15251283646  -0.60117745452 L104-S583     
  20.490  79.509   2.386   1.296   0.013  10.000   0.014   0.008  15   0  15  32  21   0  21  47  0.007 190.67763210932  -0.79588916673 L104-S264     
  15.986   1.036   1.111   0.489   0.002   0.004   0.003   0.003  43  30  32  29  62  51  45  41  0.007 190.70645103455  -0.84390919579 L104-S510     
  17.058   0.822   0.965   0.460   0.002   0.005   0.004   0.004  43  29  31  27  72  59  50  46  0.009 190.56583412091  -0.82873533779 L104-S487     
  20.298  79.701   2.576   1.475   0.011  10.000   0.012   0.011  34   0  34  40  47   0  47  54  0.040 190.65577394168  -0.64740994983 L104-S244     
  15.732   1.544   2.089   1.107   0.009   0.014   0.013   0.010   8   8   8   8   8   8   8   8  0.015 190.07732347647  -0.51749747985 L104-S566     
  17.244   0.580   0.717   0.347   0.004   0.007   0.006   0.007   8   8   7   7  15  15   7   7  0.004 190.23786044121  -0.77611316999 L104-S608     
  18.410   1.447   1.837   0.892   0.005   0.011   0.007   0.007  43  35  43  30  61  47  60  52  0.022 190.33178227743  -0.51236638069 L104-S421     
  16.302   1.012   1.245   0.526   0.007   0.010   0.009   0.009   6   6   6   6   6   6   6   6  0.004 190.04806651672  -0.65166420288 L104-S550     
  20.307   1.275   1.536   0.720   0.008   0.017   0.011   0.009  34  12  34  33  56  12  56  50  0.010 190.65501840909  -0.70209297379 L104-S242     
  19.742   0.709   0.852   0.452   0.007   0.011   0.012   0.011  51  36  48  38  88  43  53  53  0.027 190.66771866481  -0.69766902394 L104-S254     
  18.811   0.431   0.591   0.320   0.004   0.006   0.006   0.006  85  78  72  45 131 108  88  69  0.011 190.68066886266  -0.70039030515 L104-S266     
  19.565   1.407   1.802   0.901   0.005   0.012   0.007   0.007  55  17  55  42  86  18  86  64  0.013 190.68321402868  -0.64780918651 L104-S268     
  20.382  79.617   1.385   0.629   0.012  10.000   0.015   0.011  23   0  23  32  36   0  36  39  0.038 190.70670673052  -0.51683865259 L104-S284     
  18.997   1.479   2.383   1.335   0.005   0.010   0.006   0.006  67  29  67  45 114  33 105  70  0.019 190.72911823591  -0.54186199718 L104-S292     
  20.214  79.785   1.967   0.994   0.009  10.000   0.011   0.008  28   0  28  41  43   0  43  54  0.033 190.73701043129  -0.61869124121 L104-S296     
  18.967   0.483   0.671   0.354   0.005   0.007   0.009   0.010  73  66  65  50 113  87  81  70  0.029 190.74208159447  -0.61942520221 L104-S300     
  20.002   0.587   0.730   0.376   0.007   0.014   0.013   0.013  31  18  27  27  54  19  29  29  0.003 190.75149781307  -0.53410476486 L104-S304     
  20.137  79.862   2.470   1.451   0.016  10.000   0.017   0.010   9   0   9  21   9   0   9  26  0.035 190.75490647306  -0.85020985309 L104-S306     
  19.458   0.958   1.146   0.570   0.006   0.014   0.008   0.007  54  32  54  39  79  39  79  61  0.017 190.50752576043  -0.58273109224 L104-S339     
  17.748   0.681   0.758   0.380   0.002   0.004   0.003   0.004  99  95  94  48 156 133 124  80  0.011 190.54064424435  -0.61053856850 L104-S345     
  19.078   0.386   0.576   0.292   0.005   0.008   0.008   0.008  49  43  36  36  76  66  49  49 -0.000 190.56280997197  -0.80500036716 L104-S347     
  18.273   1.361   1.747   0.855   0.002   0.006   0.003   0.004  98  80  98  49 155 106 130  80  0.011 190.59062641462  -0.60187732246 L104-S351     
  18.808   1.085   1.336   0.616   0.005   0.010   0.007   0.006  60  42  57  44  94  61  80  66  0.022 190.69095161756  -0.79346234110 L104-S359     
  18.951   1.130   1.332   0.595   0.005   0.012   0.006   0.007  65  36  65  41 110  50  97  67  0.027 190.72429895401  -0.70494349374 L104-S367     
  18.520   0.491   0.659   0.334   0.005   0.010   0.010   0.013  24  23  22  16  31  28  22  22  0.024 190.26601590812  -0.56733646916 L104-S387     
  18.881   0.819   0.981   0.463   0.007   0.011   0.011   0.010  15  10  13  10  29  21  19  19  0.005 190.28004557292  -0.80853582541 L104-S391     
  17.773   0.881   1.056   0.488   0.004   0.009   0.005   0.005  30  28  30  15  47  45  39  36  0.016 190.28946449757  -0.61548651801 L104-S395     
  14.948   1.178   1.430   0.656   0.002   0.004   0.003   0.002  41  36  41  25  59  54  55  47  0.010 190.29709915320  -0.60760879887 L104-S399     
  17.133   0.777   0.952   0.471   0.003   0.006   0.005   0.004  37  27  31  31  54  45  38  38  0.011 190.36681226095  -0.83472980645 L104-S439     
  17.734   0.495   0.612   0.318   0.004   0.006   0.006   0.007  61  54  61  41  64  58  64  48  0.017 190.37503201167  -0.37394916164 L104-S441     
  17.981   0.889   1.093   0.525   0.003   0.007   0.005   0.004  69  58  69  46  90  79  83  69  0.018 190.38198900223  -0.54764192687 L104-S443     
  16.143   1.358   1.649   0.762   0.002   0.004   0.003   0.004  56  56  56  42  86  86  86  65  0.016 190.45029064814  -0.79632311609 L104-S471     
  16.094   0.734   0.843   0.406   0.002   0.003   0.003   0.004  78  74  78  39 116  99 101  58  0.014 190.78247273763  -0.40406027238 L104-S516     
  17.585   1.038   1.232   0.578   0.002   0.005   0.004   0.004  60  59  60  33  96  82  86  52  0.011 190.81656731367  -0.70561072244 L104-S528     
  17.879   0.702   0.788   0.399   0.003   0.004   0.004   0.005  67  65  67  38 103  89  90  57  0.011 190.81818245252  -0.61479215092 L104-S530     
  18.958   1.204   1.388   0.619   0.007   0.014   0.008   0.006  43  25  43  35  73  31  65  44  0.018 190.84420364698  -0.44011104637 L104-S536     
  15.958   0.739   0.820   0.405   0.003   0.006   0.005   0.006  16  15  16  11  23  21  16  16 -0.001 190.24952120781  -0.50682897886 L104-S610     
  17.447   1.002   1.099   0.570   0.010   0.019   0.015   0.017   8   7   8   5   8   7   8   5  0.015 190.34334127903  -0.25333104478 L104-S625     
  16.141  83.858   0.873  84.731   0.011  10.000   0.013  10.000  14   0   9   0  14   0   9   0  0.043 190.79583244324  -0.17388974667 L104-S662     
  18.752   0.976   1.218   0.525   0.007   0.011   0.018   0.018  12  12  11   9  19  15  11  11  0.018 190.26034012437  -0.81195981661 L104-S384     
  20.457   0.494   0.568   0.324   0.010   0.015   0.019   0.019  28  14  16  16  42  15  16  16 -0.002 190.66928847631  -0.72411617173 L104-S255     
  15.119   0.452   0.628   0.330   0.002   0.003   0.003   0.003  89  75  88  51 125  98 100  77  0.006 190.55965209405  -0.41282375760 L104-440      
  18.302   0.500   0.696   0.368   0.004   0.006   0.007   0.009  50  50  50  27  89  82  76  50  0.020 190.76300834815  -0.63104955355 L104-S373     
  17.808   0.929   1.138   0.516   0.004   0.010   0.005   0.005  41  35  41  21  51  44  51  37  0.021 190.45105673472  -0.34845379088 L104-S472     
  17.881   0.711   0.833   0.423   0.002   0.004   0.003   0.004  88  83  85  45 143 120 112  69  0.010 190.56707463264  -0.73093978140 L104-S43      
  16.514   1.517   2.540   1.482   0.007   0.008   0.007   0.008  45  40  45  29  56  52  56  41  0.032 190.31614905596  -0.51533223470 L104-S106     
  20.126   0.498   0.599   0.317   0.014   0.019   0.019   0.019  21  11  17  17  24  12  17  17  0.022 190.39110500018  -0.46768359794 L104-S120     
  15.181   0.674   0.779  85.597   0.004   0.005   0.006  10.000  20  20  13   0  39  28  16   0  0.011 190.95558457375  -0.46104997105 L104-S691     
  16.077   0.584   0.705   0.359   0.002   0.003   0.003   0.003  98  89  96  54 156 128 125  84  0.013 190.62571191788  -0.64225673887 L104-338      
  16.016   0.788   0.902   0.445   0.002   0.003   0.002   0.002  74  73  74  46 104 104  99  73  0.009 190.46627945900  -0.69245055305 L104-S15      
  18.703   1.072   1.245   0.566   0.004   0.011   0.006   0.005  72  61  70  45 118  82  93  73  0.033 190.63962024053  -0.52258820163 L104-S354     
  15.809   0.773   0.855   0.378   0.005   0.009   0.008   0.010   6   6   6   6   6   6   6   6  0.006 190.05918591022  -0.83110684713 L104-S557     
  15.014  84.985   0.934   0.450   0.007  10.000   0.012   0.015   5   0   5   5   5   0   5   5  0.006 190.04928261836  -0.22640048345 L104-S551     
  16.637   0.605   0.698   0.353   0.004   0.007   0.005   0.006  30  30  30  16  41  41  41  24  0.020 190.76610768735  -0.28408409013 L104-S657     
  10.921   0.697   0.797   0.377   0.003   0.003   0.004   0.005  38  32  38  22  56  50  50  44  0.011 190.29889220397  -0.73162328614 L104-216      
  17.507   0.586   0.715   0.373   0.003   0.006   0.006   0.006  60  54  58  38  92  86  81  59  0.022 190.67666939100  -0.80010308043 L104-S506     
  17.043   1.225   1.413   0.635   0.005   0.009   0.006   0.009  16  16  16  10  16  16  16  13  0.009 190.25517241259  -0.36939445098 L104-S613     
  19.443   1.043   1.264   0.587   0.005   0.013   0.008   0.008  55  25  55  43  89  28  89  64  0.017 190.60708978971  -0.54543433083 L104-S217     
  16.812   0.951   1.202   0.555   0.003   0.005   0.004   0.004  43  37  43  25  54  49  54  37  0.009 190.33628243605  -0.69479843458 L104-S424     
  15.655   0.587   0.714   0.356   0.002   0.004   0.004   0.003  38  30  32  32  42  35  36  33  0.002 190.41757211685  -0.87364334053 L104-S460     
  16.633   0.843   0.979   0.466   0.002   0.005   0.004   0.004  38  31  38  18  57  50  57  44  0.011 190.47155523300  -0.32837537024 L104-S637     
  15.839   1.385   1.668   0.778   0.002   0.003   0.003   0.002 105  98 102  47 143 134 130  75  0.014 190.52607309620  -0.57146971491 L104-S31      
  18.718   1.208   1.489   0.681   0.007   0.011   0.009   0.011  17  12  17  12  17  12  17  15 -0.001 190.24697639147  -0.37040937662 L104-S81      
  20.800  79.199   2.540   1.421   0.018  10.000   0.019   0.013   6   0   6   9   7   0   7  18 -0.005 190.30250342290  -0.47002101315 L104-S102     
  17.371   1.286   1.552   0.723   0.003   0.004   0.003   0.003  63  63  63  43  89  89  86  60  0.008 190.42609623273  -0.64869472716 L104-S464     
  17.542   1.438   1.875  84.332   0.012   0.016   0.015  10.000  15  12  12   0  15  12  12   0  0.034 190.72258221308  -0.20254349444 L104-S655     
  19.272   0.864   1.030   0.491   0.006   0.010   0.008   0.007  52  38  52  43  72  45  72  66  0.010 190.41743413607  -0.56840016749 L104-S712     
  20.874  79.125   2.228   1.175   0.014  10.000   0.016   0.013   9   0   9  17  14   0  14  24  0.023 190.73902465502  -0.63079363187 L104-S297     
  16.819   0.772   0.883   0.436   0.002   0.004   0.003   0.004  70  67  70  39 126 103 106  69  0.014 190.62392323017  -0.74989393658 L104-S50      
  19.026   0.484   0.647   0.345   0.005   0.008   0.009   0.008  69  66  53  43  96  86  69  68  0.019 190.49072902997  -0.53289880964 L104-S152     
  19.013   0.561   0.733   0.379   0.004   0.007   0.006   0.006  75  64  66  44 127  93  84  71  0.015 190.56599508921  -0.72992090225 L104-S348     
  16.482   1.349   1.642   0.761   0.002   0.004   0.003   0.004  42  40  38  34  68  66  56  52  0.012 190.45712076823  -0.81376348178 L104-S474     
  16.948   0.835   0.983   0.478   0.002   0.003   0.003   0.004  66  54  64  36 101  75  77  56  0.007 190.57148048878  -0.41993866973 L104-S488     
  18.774   0.992   1.194   0.553   0.004   0.008   0.005   0.006  63  50  63  38 101  62  83  57  0.007 190.81992664337  -0.42294598632 L104-S531     
  16.863  83.136   0.632   0.319   0.007  10.000   0.015   0.019   5   0   5   5   5   0   5   5  0.014 190.13462038040  -0.25530522929 L104-S580     
  20.242   0.555   0.694   0.353   0.011   0.019   0.017   0.016  23  10  18  18  30  12  20  20 -0.002 190.51116828918  -0.50580526670 L104-S736     
  14.410   0.828   0.867   0.409   0.001   0.003   0.002   0.002 121 109 113  62 179 148 143  92  0.008 190.60276114146  -0.66609240956 L104-336      
  18.790   0.603   0.735   0.381   0.004   0.007   0.008   0.008  63  53  61  38  97  70  70  62  0.013 190.60195037524  -0.43858444373 L104-S752     
  19.853   0.471   0.638   0.343   0.007   0.012   0.013   0.014  40  35  29  29  62  45  34  34  0.013 190.52772041957  -0.58531971282 L104-S172     
  19.725   0.540   0.680   0.335   0.007   0.013   0.012   0.012  32  24  27  25  57  28  30  30  0.004 190.67311097781  -0.38786229187 L104-S760     
  16.291   0.859   0.976   0.464   0.002   0.004   0.003   0.004  45  32  33  30  74  62  52  48  0.013 190.70410957336  -0.82832514551 L104-S63      
  19.754  80.245   2.579   1.471   0.013  10.000   0.013   0.009  25   0  25  30  50   0  50  53  0.042 190.62413109144  -0.47899324841 L104-S224     
  19.139   0.545   0.690   0.364   0.004   0.006   0.008   0.008  81  73  71  49 131  97  91  73  0.017 190.65721831322  -0.59762912750 L104-S245     
  16.790   0.620   0.728   0.332   0.005   0.007   0.011   0.012  36  35  26  12  56  42  29  18  0.028 190.89852579435  -0.65120330585 L104-S682     
  20.314   0.702   0.887   0.441   0.009   0.015   0.016   0.018  28  15  23  23  46  15  24  24  0.027 190.68589975039  -0.73106426557 L104-S271     
  13.758   0.543   0.656   0.320   0.001   0.003   0.002   0.002  43  38  43  26  61  56  58  48  0.007 190.32803269227  -0.63488019519 L104-S418     
  18.320   0.550   0.691   0.359   0.005   0.007   0.007   0.006  62  56  62  42  72  65  71  55  0.012 190.38378701210  -0.47902398003 L104-S444     
  15.623   0.692   0.824   0.411   0.004   0.006   0.005   0.007  12  12  12   5  12  12  12   9 -0.001 190.15652310054  -0.65746150970 L104-S586     
  16.392  83.607   0.851   0.439   0.011  10.000   0.016   0.018   5   0   5   5   5   0   5   5  0.008 190.18684754372  -0.10924852265 L104-S595     
  15.603   0.840   0.889   0.445   0.006   0.009   0.009   0.009  29  29  29   9  32  32  32  15  0.027 190.83635900815  -0.26810094502 L104-S669     
  13.856   0.652   0.734   0.364   0.002   0.003   0.003   0.003  82  76  82  58  93  87  93  75  0.008 190.45955533981  -0.43115024991 L104-430      
  19.973   0.384   0.470   0.239   0.007   0.011   0.016   0.017  40  38  26  26  73  45  29  29  0.022 190.63340137800  -0.59352217038 L104-S229     
  20.415  79.584   2.524   1.471   0.012  10.000   0.012   0.011  13   0  13  29  24   0  24  42  0.026 190.64643535614  -0.51434917450 L104-S237     
  19.069   1.515   2.142   1.166   0.005   0.016   0.006   0.006  48  21  48  36  82  22  82  55  0.014 190.82136296431  -0.58529627906 L104-S324     
  12.602   0.585   0.677   0.325   0.002   0.003   0.002   0.002  43  39  43  27  61  57  58  48  0.005 190.32205940882  -0.73017090162 L104-S412     
  16.458   1.456   1.919   0.964   0.002   0.004   0.003   0.003  78  71  77  48 115 108 104  79  0.016 190.49727102915  -0.77567049980 L104-S21      
  20.720  79.279   2.304   1.291   0.013  10.000   0.014   0.012  13   0  13  26  15   0  15  38  0.027 190.34578243891  -0.61634915882 L104-S112     
  15.712   0.900   1.095   0.499   0.005   0.008   0.007   0.008   6   6   6   6   6   6   6   6 -0.001 190.10263081392  -0.78468199982 L104-S569     
  17.560   1.081   1.244   0.548   0.003   0.005   0.004   0.004  56  54  56  34  82  67  70  42  0.009 190.84735883077  -0.41906349076 L104-S671     
  14.367   0.636   0.712   0.348   0.002   0.003   0.003   0.003  70  64  67  40 106  83  85  56  0.011 190.84305929343  -0.49791941219 L104-470      
  14.239   0.662   0.767   0.377   0.005   0.007   0.010   0.010  20  17  18  14  20  17  18  17  0.014 190.28162051638  -0.37422548877 L104-S97      
  19.905   1.658   2.457   1.381   0.009   0.022   0.010   0.007  31   6  31  45  55   6  55  63  0.022 190.67065504392  -0.51877303455 L104-S257     
  13.216   0.619   0.725   0.365   0.002   0.003   0.002   0.002  72  66  71  42 119 103  98  74  0.011 190.54371162653  -0.78256827354 L104-S36      
  17.518   0.735   0.900   0.460   0.003   0.005   0.005   0.004  71  67  67  37 101  98  89  64  0.016 190.47561632792  -0.50958871418 L104-S145     
  16.204   0.706   0.818   0.412   0.001   0.002   0.002   0.003 106  98 100  49 163 137 129  79  0.006 190.65228217443  -0.60754034996 L104-S56      
  19.915   1.579   2.113   1.103   0.007   0.018   0.008   0.007  37  12  37  37  71  12  71  63  0.023 190.65944727262  -0.62804348628 L104-S247     
  18.802   1.395   1.742   0.842   0.006   0.011   0.008   0.009  50  31  50  40  53  31  53  46  0.022 190.34737877846  -0.38295928531 L104-S430     
  17.392   0.697   0.810   0.341   0.020   0.025   0.021   0.020   6   6   6   6   6   6   6   6  0.022 190.03937835693  -0.88024241659 L104-S547     
  14.159   0.572   0.661   0.359   0.007   0.013   0.011   0.017   9   7   8   5   9   7   8   5  0.014 190.35451433659  -0.25543271012 L104-S626     
  20.195   0.479   0.658   0.329   0.011   0.014   0.022   0.021  18  14  13  13  23  16  14  14  0.014 190.44032438596  -0.78284463671 L104-S720     
  15.495   0.632   0.757   0.378   0.003   0.003   0.004   0.004  67  52  65  30  87  72  76  56  0.014 190.50602423201  -0.35805609120 L104-S734     
  18.622   1.117   1.391   0.626   0.005   0.011   0.008   0.008  34  24  30  29  49  35  41  40  0.016 190.50780144533  -0.86407914692 L104-S482     
  15.409   0.567   0.701   0.362   0.001   0.002   0.002   0.003  81  63  78  39 117  86  91  64  0.008 190.58632611434  -0.44547768805 L104-S490     
  15.832   0.622   0.743   0.375   0.001   0.003   0.003   0.003  54  54  54  17  94  81  75  42  0.010 190.66063833237  -0.33492513763 L104-S502     
  20.649   1.004   1.123   0.548   0.015   0.022   0.022   0.020  17   6  17  19  20   6  20  22  0.021 190.40972070694  -0.68853161335 L104-S710     
  15.095   0.572   0.685   0.339   0.001   0.002   0.002   0.002  65  54  65  43  85  75  78  64  0.005 190.38544452985  -0.65723440912 L104-S446     
  15.611   0.878   1.089   0.533   0.006   0.015   0.007   0.009  14  10  14   8  15  10  14  13  0.022 190.45879392624  -0.25617555353 L104-S635     
  20.034   0.521   0.641   0.352   0.010   0.020   0.017   0.019  19  13  18  16  37  14  21  21  0.003 190.81298995415  -0.70320176893 L104-S789     
  15.308   0.728   0.823   0.408   0.001   0.002   0.003   0.003  42  40  35  26  71  70  54  45  0.004 190.63841849963  -0.82038829274 L104-S54      
  14.937   0.550   0.733   0.384   0.003   0.007   0.006   0.007  15  15  14   6  22  22  14  14  0.012 190.23474872907  -0.68836641153 L104-S607     
  16.982   0.791   0.900   0.434   0.003   0.005   0.003   0.003  75  66  75  40  97  89  91  67  0.015 190.50173646075  -0.43520941244 L104-S480     
  17.738   1.506   1.988   1.028   0.003   0.006   0.004   0.004  61  54  61  30  96  72  84  49  0.011 190.83470386664  -0.37050967455 L104-S665     
  19.475   0.825   0.970   0.458   0.005   0.011   0.009   0.010  46  35  46  34  82  41  65  53  0.014 190.59539302985  -0.49164784643 L104-S750     
  18.276   0.581   0.707   0.341   0.009   0.014   0.012   0.012  20  19  19  15  27  25  19  19  0.027 190.24038742383  -0.59525625123 L104-S382     
  17.611   0.607   0.726   0.359   0.004   0.006   0.008   0.008  30  28  30  16  47  45  38  37  0.015 190.29128951629  -0.49864301576 L104-S396     
  15.224   0.528   0.639   0.330   0.002   0.003   0.002   0.003  62  61  62  34  95  94  89  64  0.009 190.47959952354  -0.62968012174 L104-S17      
  15.136   0.569   0.678   0.345   0.001   0.002   0.002   0.002  90  84  89  44 143 123 118  74  0.006 190.68697298368  -0.74194227113 L104-S59      
  19.523  80.476   2.477   1.376   0.013  10.000   0.015   0.008  16   0  16  16  26   0  26  30  0.031 190.28091196616  -0.56610962656 L104-S95      
  17.650   0.513   0.684  83.033   0.004   0.010   0.010  10.000  16  16   7   0  40  30  16   0  0.020 190.92921112378  -0.40888255437 L104-S687     
  15.002   0.575   0.678   0.339   0.001   0.002   0.002   0.002  47  42  40  33  76  72  59  54  0.004 190.50245634566  -0.81238607513 L104-S23      
  20.137  79.862 -79.862 -80.277   0.012  10.000  10.000  10.000   9   0   0   0  14   0   0   0  0.037 190.30990000566  -0.76951810757 L104-S104     
  14.354  85.645   1.278   0.550   0.007  10.000   0.012   0.015   5   0   5   5   5   0   5   5  0.007 190.07597165108  -0.16091233571 L104-S563     
  16.217   0.961   1.145   0.515   0.002   0.004   0.004   0.004  43  41  37  22  66  53  47  29  0.012 190.88307474454  -0.61817209522 L104-S677     
