# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  18.043   1.239   1.486  83.442   0.010   0.016   0.013  10.000   6   6   6   0   9   9   8   0  0.006 294.47490132650   0.63504512866 L111-S575     
  15.958   1.310   1.494  85.535   0.006   0.008   0.007  10.000   6   6   6   0   8   8   8   0  0.002 294.49340949059   0.20103839450 L111-S591     
  17.400   1.287   1.461   0.692   0.004   0.008   0.006   0.009  27  25  10   9  32  29  12  12  0.006 294.60086003145   0.49474769168 L111-S151     
  16.937   1.076   1.179  84.241   0.005   0.009   0.008  10.000   6   6   6   0   9   9   8   0  0.009 294.33252807458   0.34812326219 L111-S221     
  14.610   1.479   1.574  86.963   0.003   0.005   0.004  10.000   6   6   6   0   9   9   8   0  0.003 294.49504462878   0.31214280446 L111-S293     
  16.554   1.066   1.246  84.691   0.005   0.008   0.010  10.000   6   6   6   0   9   9   8   0  0.009 294.32702541351   0.39682955318 L111-S475     
  17.216   0.962   1.173  83.956   0.008   0.016   0.012  10.000   6   6   6   0   8   8   8   0  0.018 294.43374013901   0.20444944064 L111-S551     
  15.253   1.303   1.568  86.314   0.004   0.007   0.006  10.000   7   7   7   0   9   9   9   0  0.019 294.24037572543   0.21401681582 L111-S79      
  15.096   1.598   1.697  86.600   0.006   0.007   0.007  10.000   6   6   6   0   9   9   8   0  0.006 294.37969918251   0.30370094246 L111-S248     
  16.692   0.922   1.097  84.404   0.011   0.015   0.013  10.000   5   5   5   0   8   8   7   0  0.018 294.40985619227   0.59518162727 L111-S257     
  16.114   1.213   1.376  85.261   0.004   0.008   0.007  10.000   6   6   6   0   9   9   8   0  0.007 294.22479497592   0.27663966179 L111-S403     
