# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  19.466   0.905 -80.533 -81.066   0.007   0.013  10.000  10.000  24  24   0   0  40  28   0   0  0.026 325.32048467000   0.43253555298 L113-S463     
  17.861   0.747   0.936   0.450   0.009   0.010   0.019   0.020  12  10  10  10  12  10  10  10  0.020 325.00173626083   0.71276097298 L113-S227     
  17.937   0.715   0.834   0.406   0.004   0.006   0.009   0.012  28  28  13  13  34  34  14  14  0.017 325.64312534332   0.51883145014 L113-S1959    
  15.882   0.856 -84.117   0.000   0.014   0.018  10.000  14.142   5   5   0   0   5   5   0   0  0.019 325.33228164514   0.96496641159 L113-S466     
  19.334   1.225   1.574   0.736   0.010   0.015   0.016   0.018  16  16   7   7  29  25  11   9  0.016 325.16706538200   0.43357387760 L113-S534     
  18.066   1.059 -81.933 -82.600   0.009   0.010  10.000  10.000  14  14   0   0  21  21   0   0  0.025 325.57642659346   0.60352585130 L113-S1872    
  16.238   0.808 -83.761   0.000   0.005   0.008  10.000  14.142   7   7   0   0   7   7   0   0  0.011 325.30415615638   0.79543232812 L113-S451     
  15.831   1.210 -84.168   0.000   0.013   0.013  10.000  14.142   5   5   0   0   5   5   0   0  0.011 325.41028539340   0.88270680428 L113-S490     
  17.046   0.995 -82.953   0.000   0.005   0.007  10.000  14.142   7   7   0   0   7   7   0   0  0.016 325.31135002772   0.78136115180 L113-S456     
  17.300  82.699   1.264   0.562   0.013  10.000   0.018   0.018  14   0   5   5  15   0   5   5  0.026 325.83917459647   0.51887331486 L113-S2067    
  17.235   1.059 -82.764   0.000   0.008   0.010  10.000  14.142   7   7   0   0   7   7   0   0  0.030 324.91839086215   0.85274631129 L113-S182     
  16.845   0.575   0.750   0.385   0.004   0.005   0.007   0.007  34  34  14  14  40  40  15  15  0.010 325.64719231923   0.40313313405 L113-S1967    
  17.503   0.868   0.967   0.479   0.005   0.009   0.017   0.018  16   8  10  10  16   8  10  10  0.020 325.21011459033   0.58111304389 L113-S1362    
  16.163   0.832   0.925   0.455   0.007   0.007   0.012   0.011  16  11  10  10  17  11  10  10  0.016 325.26096377969   0.70154249363 L113-S1427    
  16.020   0.640   0.787   0.402   0.003   0.004   0.007   0.007  25  25  13  13  31  31  14  14  0.008 325.62534723282   0.55559103542 L113-S1937    
  17.810   1.038   1.399   0.645   0.011   0.013   0.022   0.021  12   8   7   7  13   8   7   7  0.023 325.06771289508   0.51684252102 L113-S1234    
  13.345   0.559   0.670   0.329   0.004   0.004   0.006   0.007  17  17  10  10  18  18  10  10  0.011 325.16579019229   0.57625739627 L113-S1297    
  17.349   0.617 -82.650   0.000   0.006   0.008  10.000  14.142   7   7   0   0   7   7   0   0  0.030 324.92859136264   0.71389648014 L113-S190     
  17.820   1.111   1.260   0.574   0.005   0.006   0.016   0.016  23  23   9   9  35  35   9   9  0.018 325.17039175034   0.33941869842 L113-S536     
  15.572   0.645   0.733   0.363   0.003   0.007   0.006   0.009  19  10  11  11  25  10  12  12  0.011 325.74206414223   0.11538355403 L113-S2022    
  17.038   1.232   1.415   0.610   0.003   0.019   0.007   0.018  28  11  10  10  40  11  11  11  0.037 325.71837746302   0.31979967541 L113-S2012    
  18.265   1.189 -81.734   0.000   0.008   0.011  10.000  14.142   7   7   0   0   7   7   0   0  0.019 324.91311170260   0.79490349240 L113-S180     
  15.903   0.732   0.872   0.388   0.008   0.012   0.015   0.017   8   8   7   7   8   8   7   7  0.013 325.15630100568   0.88035619418 L113-S524     
  17.493   1.254 -82.506   0.000   0.010   0.015  10.000  14.142   5   5   0   0   5   5   0   0  0.008 325.25173992018   0.92644636472 L113-S427     
  19.582   0.754   0.903   0.437   0.005   0.010   0.014   0.015  25  25  10  10  32  32  11  11 -0.001 325.50145544012   0.44608361880 L113-S1752    
  18.921   0.784 -81.078 -81.530   0.008   0.012  10.000  10.000  30  30   0   0  39  39   0   0  0.034 325.33652379513   0.41577120993 L113-S614     
  11.754   0.555 -88.245   0.000   0.003   0.012  10.000  14.142   7   7   0   0   7   7   0   0  0.040 324.97209226290   0.75319772243 L113-S1130    
  18.701   1.346   1.524   0.697   0.004   0.008   0.007   0.009  32  32  14  14  44  44  15  15  0.009 325.26977468928   0.36415832625 L113-S2076    
  17.699   0.651   0.833   0.429   0.004   0.005   0.015   0.016  20  20   6   6  31  31   6   6  0.006 325.14905630747   0.50786459976 L113-S517     
  18.800   0.754 -81.199 -81.653   0.006   0.011  10.000  10.000  19  13   0   0  21  13   0   0  0.032 325.30487947067   0.58429233929 L113-S1497    
  16.615   0.719   0.831   0.418   0.004   0.004   0.013   0.013  16  16  10  10  22  22  10  10  0.015 325.35034941037   0.64048676862 L113-S1545    
  17.751   0.956   1.148  83.396   0.004   0.008   0.016  10.000   8   8   7   0   8   8   7   0  0.022 325.15125037829   0.93040853712 L113-S361     
  19.479   0.740 -80.520 -80.914   0.004   0.010  10.000  10.000  23  23   0   0  35  35   0   0 -0.002 325.29706798792   0.38214351548 L113-S447     
  16.260  83.739   0.952   0.445   0.002  10.000   0.005   0.006  28   0  14  14  34   0  15  15  0.040 325.62257906596   0.16699041754 L113-S1933    
  19.112   0.836 -80.887   0.000   0.013   0.018  10.000  14.142   5   5   0   0   5   5   0   0 -0.007 325.28707764943   0.80831910716 L113-S1474    
  12.584   0.670   0.742   0.365   0.003   0.003   0.005   0.006  23  23   9   9  32  32  10  10  0.008 325.26064070761   0.26152221574 L113-S1424    
  17.684   1.524   2.101   1.060   0.004   0.012   0.007   0.015  27   9  10  10  38   9  11  11  0.023 325.72075436910   0.31408289062 L113-S2014    
  18.127   1.563   2.102   1.069   0.007   0.012   0.011   0.010  15   9  10  10  19  10  10  10  0.011 325.26394233803   0.68922221714 L113-S1431    
  17.773   0.982 -82.226 -82.931   0.012   0.017  10.000  10.000   6   6   0   0   6   6   0   0  0.021 325.14522859255   1.15380543921 L113-S351     
  17.674   0.810 -82.325   0.000   0.006   0.007  10.000  14.142   7   7   0   0  12  12   0   0 -0.005 325.58833637238   0.70205848270 L113-S503     
  16.047   0.813 -83.952   0.000   0.004   0.005  10.000  14.142   7   7   0   0   7   7   0   0  0.043 324.93391979535   0.71042103026 L113-S192     
  17.833   0.573   0.711   0.353   0.003   0.005   0.008   0.010  26  26  12  12  36  36  13  13  0.009 325.56574848096   0.43079200321 L113-S1853    
  17.355   0.634   0.771   0.400   0.003   0.004   0.007   0.009  23  23  10   9  41  41  16  12  0.005 325.17778873444   0.38945267995 L113-S541     
  16.861   0.646   0.765   0.364   0.008   0.010   0.012   0.010   8   7   7   7   8   7   7   7  0.008 324.97853271166   0.59215794722 L113-S1140    
  18.582   0.628 -81.417 -81.787   0.018   0.019  10.000  10.000   5   5   0   0   8   8   0   0  0.019 325.43501192729   0.72823060883 L113-S1648    
  18.214   0.683 -81.785   0.000   0.007   0.008  10.000  14.142   7   7   0   0  12  12   0   0 -0.012 325.33539329370   0.76000169224 L113-S1529    
  18.771   1.613   2.434   1.411   0.006   0.011   0.015   0.020   8   8   7   7   8   8   7   7  0.006 325.14840621948   0.84997324096 L113-S357     
  18.073   1.006   1.268   0.553   0.005   0.012   0.011   0.014  11   9  11  12  12   9  12  12  0.013 325.13435153961   0.71143103600 L113-S329     
  15.224   0.655   0.753   0.342   0.010   0.014   0.015   0.015   6   6   6   6   6   6   6   6  0.004 325.13933348656   1.19982716666 L113-S1289    
  19.153   1.034   1.201   0.548   0.007   0.016   0.021   0.023  19   8   9   9  24   8  10  10  0.026 325.78582100471   0.44002037101 L113-S2043    
  16.292   0.669   0.794   0.402   0.002   0.002   0.007   0.007  31  31  10   9  47  46  11  11  0.006 325.22779032389   0.37934793472 L113-S421     
  18.677  81.322 -81.322 -81.759   0.013  10.000  10.000  10.000   6   0   0   0   6   0   0   0 -0.006 325.15514410337   1.16163182894 L113-S367     
  15.735   0.651   0.753   0.382   0.003   0.003   0.010   0.010  24  24  10  10  31  31  11  11  0.015 325.29028164943   0.55846159935 L113-S1482    
  15.259   0.721 -84.740   0.000   0.006   0.006  10.000  14.142   7   7   0   0  12  12   0   0  0.020 325.57693033218   0.69922618018 L113-S501     
  17.383   1.301   1.501   0.695   0.003   0.005   0.006   0.008  36  36  15  15  53  38  20  20  0.010 325.30931267738   0.38489149001 L113-S597     
  15.072   0.553   0.662   0.328   0.003   0.004   0.006   0.005  29  29  14  14  40  40  15  15  0.007 325.55940135320   0.50627311442 L113-S1841    
  16.941   1.409   1.741   0.811   0.004   0.011   0.006   0.012  28  12  12  12  41  12  13  13  0.018 325.73233761787   0.28755175008 L113-S2020    
  16.334   1.379   1.727   0.756   0.010   0.015   0.018   0.020   6   6   6   6   6   6   6   6  0.016 325.14717648824   0.98607922501 L113-S355     
  18.720   0.624 -81.279 -81.695   0.013   0.019  10.000  10.000   5   5   0   0   5   5   0   0  0.020 325.15654489199   1.07515191820 L113-S369     
  18.534   1.036   1.139   0.525   0.006   0.014   0.013   0.015  21   8  11  11  24   8  11  11  0.015 325.83043034077   0.45327752617 L113-S2065    
  15.392   0.719   0.798   0.351   0.010   0.015   0.015   0.014   6   6   6   6   6   6   6   6 -0.003 325.13578068415   1.12472267098 L113-S331     
  17.002   0.201   0.308   0.203   0.003   0.004   0.015   0.015  17  17   6   6  28  28   6   6  0.001 325.14093785286   0.36745425218 L113-S512     
  18.836   1.583   2.286   1.259   0.009   0.021   0.020   0.022   5   5   5   6   5   5   5   6  0.018 325.14052691460   0.91766131388 L113-S341     
  17.578   1.352   1.650   0.786   0.003   0.006   0.006   0.007  32  32  14  14  44  44  15  15  0.008 325.64582320849   0.29312709173 L113-S1964    
  16.904   0.637   0.746   0.390   0.003   0.007   0.009   0.009  17   8  10  10  23  11  10  10  0.007 325.26666641633   0.67342249446 L113-S1439    
  17.613   1.275   1.443   0.634   0.003   0.013   0.007   0.009  27  10  11  11  33  10  12  12  0.013 325.75977923373   0.38065151003 L113-S2032    
  17.931   0.691 -82.068   0.000   0.008   0.012  10.000  14.142   7   7   0   0   7   7   0   0  0.029 324.86802767913   0.72179103639 L113-S162     
  18.972  81.027   2.279   1.214   0.005  10.000   0.007   0.010  21   0  14  14  27   0  15  15  0.035 325.39352820714   0.15717376073 L113-S1593    
  17.325   0.762   0.816   0.413   0.003   0.004   0.009   0.009  32  32  14  14  44  44  15  15  0.003 325.39425678253   0.52039399253 L113-S628     
  15.103   0.721   0.775   0.379   0.002   0.002   0.006   0.007  27  27  10  10  39  39  12  12  0.009 325.22527756691   0.54564262708 L113-S419     
  17.299   0.899   0.962   0.461   0.004   0.006   0.008   0.009  21  21  15  15  28  28  16  16  0.011 325.34324307442   0.59969273037 L113-S1538    
  19.247   0.833 -80.752   0.000   0.014   0.018  10.000  14.142   5   5   0   0   5   5   0   0  0.023 325.29589287440   0.79616877980 L113-S1489    
  16.838   0.645   0.763   0.385   0.003   0.003   0.013   0.013  30  30  10   9  44  44  11  11  0.017 325.26522517403   0.37564943949 L113-S1434    
  16.783   0.833 -83.216   0.000   0.008   0.008  10.000  14.142   7   7   0   0  12  12   0   0  0.038 325.56010509332   0.70215443028 L113-S499     
  14.505   0.693   0.775   0.331   0.010   0.014   0.015   0.014   6   6   6   6   6   6   6   6 -0.003 325.12894883156   1.08415331927 L113-S319     
  13.006   0.546 -86.993   0.000   0.004   0.006  10.000  14.142   7   7   0   0   7   7   0   0  0.016 325.37702875137   0.85200083296 L113-S1584    
  16.978   0.691   0.785   0.397   0.002   0.003   0.010   0.011  29  29   7   6  43  43   8   8  0.006 325.24400537809   0.36910829226 L113-S570     
  17.791   1.400 -82.208   0.000   0.011   0.013  10.000  14.142   6   6   0   0   6   6   0   0  0.013 324.98114630381   0.78941145314 L113-S219     
  16.379   1.000 -83.620   0.000   0.009   0.011  10.000  14.142   8   8   0   0   8   8   0   0  0.020 325.09392175674   0.83531071915 L113-S270     
  16.883   0.704 -83.116   0.000   0.006   0.008  10.000  14.142   8   8   0   0   8   8   0   0  0.018 325.25835398535   0.81426082399 L113-S1421    
  14.844   0.829 -85.155   0.000   0.011   0.017  10.000  14.142   5   5   0   0   5   5   0   0  0.035 324.96377698580   0.95517489115 L113-S211     
  15.511   0.739   0.901   0.415   0.010   0.015   0.015   0.014   6   6   6   6   6   6   6   6 -0.002 325.15317257245   1.06962988747 L113-S363     
  17.069   0.714   0.824   0.412   0.003   0.003   0.011   0.014  21  21   9   9  32  32   9   9  0.016 325.22226651510   0.30040540440 L113-S1378    
  18.662   1.277   1.519   0.717   0.004   0.008   0.007   0.009  27  27  19  19  35  35  20  20  0.012 325.33190163771   0.31697462181 L113-S1521    
  18.919   0.922   1.049   0.505   0.004   0.009   0.013   0.014  28  28  13  13  41  41  14  14  0.016 325.62572418849   0.27447287030 L113-S2102    
  15.302   0.581   0.735   0.373   0.002   0.003   0.003   0.003  32  32  20  20  44  44  21  21 -0.000 325.32183741728   0.24328862614 L113-S1510    
  17.855   0.711 -82.144 -82.594   0.004   0.006  10.000  10.000  13  12   0   0  14  12   0   0  0.032 325.14456361135   0.73697766834 L113-S349     
  18.015  81.984   1.533   0.691   0.004  10.000   0.006   0.008  27   0  14  14  33   0  15  15  0.031 325.32942674160   0.18714967648 L113-S1519    
  14.791   0.675   0.732   0.355   0.004   0.004   0.014   0.014  14  14   7   7  20  20   7   7  0.016 325.39145781199   0.64087229411 L113-S1590    
  17.387   0.924 -82.612   0.000   0.006   0.008  10.000  14.142   7   7   0   0   7   7   0   0  0.028 324.89729204178   0.74508623229 L113-S172     
  17.548   1.059   1.155   0.531   0.004   0.008   0.006   0.006  25   9  14  14  31   9  15  15  0.005 325.30961829424   0.13702484634 L113-S1501    
  17.715   1.264 -82.284   0.000   0.009   0.019  10.000  14.142   5   5   0   0   5   5   0   0  0.023 325.31797856490   0.90261995342 L113-S461     
  16.730   0.973   1.073   0.500   0.004   0.005   0.010   0.012   9   9   6   6  14  14   6   6  0.002 325.52383660475   0.70842868116 L113-S497     
  18.376   0.669   0.664   0.261   0.005   0.008   0.020   0.024  10  10   5   5  10  10   5   5  0.006 325.15889614423   0.79773380280 L113-S375     
  17.978   0.727   0.851   0.420   0.004   0.018   0.008   0.009  31  12  15  15  41  12  16  16  0.025 325.68853108088   0.31024636798 L113-S1999    
  17.747   0.916   1.106   0.518   0.009   0.016   0.016   0.016   7   6   6   6   7   6   6   6  0.003 325.13915907542   0.96603873677 L113-S338     
  17.479   0.951 -82.520   0.000   0.006   0.011  10.000  14.142   8   8   0   0   9   9   0   0  0.024 325.18254009883   0.76676650912 L113-S392     
  16.341   0.976   1.110   0.501   0.003   0.009   0.006   0.007  19   9  10  10  23   9  11  11  0.006 325.72347761790   0.13326517423 L113-S2016    
  16.305   0.675   0.747   0.373   0.004   0.005   0.006   0.006  23  23  13  13  29  29  14  14  0.007 325.45454373360   0.55600686391 L113-S1683    
  15.743   0.700   0.825   0.408   0.003   0.004   0.008   0.008  34  34  20  20  44  44  20  20  0.015 325.51668825547   0.49109947787 L113-S1777    
  19.443   1.203   1.434   0.663   0.005   0.014   0.010   0.017  24  24   9   9  39  29  16  13  0.022 325.29207458099   0.51508381420 L113-S445     
  17.784   0.627   0.790   0.394   0.007   0.008   0.016   0.024   9   8   6   6   9   8   6   6  0.020 325.00894540747   0.63838382509 L113-S1179    
  17.015   1.587   2.499   1.417   0.007   0.009   0.008   0.008  13  13   7   7  19  19   7   7  0.016 325.12188157241   0.55583029323 L113-S1286    
  18.130   0.437 -81.869   0.000   0.012   0.014  10.000  14.142   8   8   0   0   8   8   0   0  0.047 325.23296017647   0.79975655450 L113-S423     
  17.064   0.723   0.885   0.431   0.010   0.011   0.014   0.015   9   7   7   7   9   7   7   7  0.017 325.06705865065   0.68256605784 L113-S1232    
  17.142   0.882   1.022   0.532   0.004   0.005   0.010   0.011  32  32  16  16  42  42  16  16  0.016 325.36992819309   0.51445146985 L113-S624     
  15.626   0.883   0.989   0.406   0.010   0.015   0.015   0.014   6   6   6   6   6   6   6   6 -0.003 325.12757659753   1.07836966832 L113-S317     
  18.066   0.985 -81.933   0.000   0.016   0.017  10.000  14.142   5   5   0   0   5   5   0   0  0.012 325.24001097679   0.87407270590 L113-S425     
  13.056   1.121   1.257   0.527   0.004   0.020   0.007   0.016  20   8   6   6  25   8   6   6  0.030 325.80579695702   0.44810087098 L113-S2056    
  17.876   1.340 -82.123   0.000   0.013   0.017  10.000  14.142   5   5   0   0   9   8   0   0  0.013 325.27396933635   0.76999720785 L113-S438     
  16.475   1.114   1.291   0.576   0.004   0.005   0.009   0.011  30  30  13  13  36  36  14  14  0.018 325.65092158318   0.52036949741 L113-S1971    
  18.308   0.868 -81.691 -82.273   0.013   0.014  10.000  10.000  10  10   0   0  10  10   0   0  0.045 325.05466456811   0.69255163723 L113-S1222    
  14.646   0.763 -85.353 -85.790   0.003   0.003  10.000  10.000  10  10   0   0  16  16   0   0  0.017 325.09973450502   0.51448581802 L113-S1273    
  18.726   0.609   0.723   0.363   0.005   0.007   0.010   0.014  27  27   7   7  44  44  14  11  0.009 325.26314843396   0.53330610593 L113-S433     
  17.147   0.665   0.795   0.389   0.004   0.006   0.011   0.015  12  11  10  10  13  11  10  10  0.012 325.19384531975   0.68951476574 L113-S401     
  14.995   0.624 -85.004   0.000   0.006   0.009  10.000  14.142   8   8   0   0   8   8   0   0  0.027 325.22242851257   0.77958536254 L113-S417     
  18.152   0.581   0.680   0.363   0.006   0.007   0.017   0.017  26  26  11  11  37  37  12  12  0.015 325.43075091044   0.43353450257 L113-S1642    
  15.854   1.193 -84.145   0.000   0.005   0.006  10.000  14.142   7   7   0   0  13  12   0   0  0.010 325.27053789496   0.75220693575 L113-S436     
  18.379   0.561   0.732   0.365   0.003   0.006   0.009   0.010  37  37  19  19  46  46  20  20  0.006 325.46548779805   0.34366606077 L113-S2092    
  16.606   0.651 -83.393   0.000   0.007   0.011  10.000  14.142   7   7   0   0   7   7   0   0  0.041 324.98479558627   0.84854504797 L113-S221     
  17.821   0.680 -82.178   0.000   0.011   0.013  10.000  14.142   8   8   0   0   8   8   0   0  0.045 325.00454631994   0.77931645075 L113-S230     
  15.440   0.886   1.039   0.518   0.002   0.003   0.009   0.009  34  34  15  15  46  46  16  16  0.016 325.35431937377   0.54024674098 L113-S620     
  18.170   0.881 -81.829   0.000   0.011   0.014  10.000  14.142   7   7   0   0   7   7   0   0  0.026 324.95706357956   0.86517429882 L113-S205     
  15.870   0.709   0.806   0.366   0.010   0.015   0.016   0.015   6   6   6   6   6   6   6   6  0.006 325.12951129278   1.17099297974 L113-S321     
  15.190   0.794 -84.809   0.000   0.007   0.008  10.000  14.142   8   8   0   0   8   8   0   0  0.021 325.25988551279   0.82652110418 L113-S431     
  17.833   0.692 -82.166 -82.595   0.008   0.009  10.000  10.000  12  12   0   0  16  16   0   0  0.027 325.49892792702   0.70630716589 L113-S495     
  19.185   0.670 -80.814   0.000   0.018   0.021  10.000  14.142   5   5   0   0   5   5   0   0  0.032 324.89375025431   0.84189472940 L113-S1028    
  17.611   0.777   0.873   0.422   0.003   0.004   0.006   0.007  32  32  19  19  43  43  20  20  0.006 325.30043914715   0.26126933734 L113-S1493    
  19.165   0.599 -80.834   0.000   0.012   0.016  10.000  14.142   6   6   0   0   6   6   0   0  0.033 324.90647101402   0.77485784266 L113-S1045    
  18.091   0.598   0.741   0.413   0.004   0.005   0.017   0.019  31  31  12  12  42  42  13  13  0.022 325.38466986020   0.51323783027 L113-S626     
  18.698   0.622 -81.301 -81.724   0.013   0.019  10.000  10.000   5   5   0   0   5   5   0   0  0.016 325.11127543449   1.08687880781 L113-S289     
  11.611   0.888 -88.388   0.000   0.006   0.011  10.000  14.142   5   5   0   0   5   5   0   0  0.015 325.08781501452   0.90005621928 L113-S1261    
  17.783   1.530   2.335   1.279   0.003   0.007   0.007   0.011  35  35  16  15  48  37  17  17  0.021 325.27872475783   0.32506386704 L113-S1457    
  18.101  81.898   1.447   0.672   0.005  10.000   0.007   0.008  19   0  11  11  25   0  12  12  0.028 325.53663384120   0.12222796546 L113-S1800    
  15.174   0.966   1.149   0.517   0.005   0.006   0.005   0.005  14   8  10  10  15   8  10  10  0.007 325.18488125801   0.58775021765 L113-S1326    
  14.895   1.103   1.215   0.597   0.004   0.004   0.009   0.009  22  22  12  12  29  29  13  13  0.016 325.42622262637   0.55374502977 L113-S1637    
  13.897   0.548 -86.102   0.000   0.007   0.008  10.000  14.142   7   7   0   0   7   7   0   0  0.037 324.93004968961   0.82735649109 L113-S1076    
  15.657   0.626   0.747   0.380   0.003   0.003   0.005   0.006  32  32  14  14  48  48  15  15  0.005 325.60600732168   0.29150999122 L113-S1912    
  17.522   0.666   0.825   0.413   0.011   0.015   0.021   0.021   9   8   7   7  10   8   7   7  0.022 325.00618830472   0.47636423429 L113-S1177    
  16.177   0.717   0.789   0.395   0.004   0.005   0.009   0.010  20  20  15  15  26  26  15  15  0.016 325.37419118881   0.60159022119 L113-S1579    
  15.770   0.882   0.949   0.474   0.002   0.003   0.007   0.008  34  34  16  16  46  46  17  17  0.013 325.35556937059   0.50127895819 L113-S622     
  14.510   0.882 -85.489   0.000   0.008   0.008  10.000  14.142   5   5   0   0   6   5   0   0  0.034 324.96232306163   0.54992333518 L113-S1117    
  17.451   1.169   1.310   0.595   0.003   0.005   0.012   0.013  21  21   9   9  32  32   9   9  0.013 325.23305926323   0.25686380492 L113-S1391    
  14.888   0.638   0.742   0.329   0.002   0.018   0.005   0.018  24  13  11  11  30  13  12  12  0.042 325.76195092003   0.15882605553 L113-S2034    
  14.779   0.703   0.795   0.351   0.002   0.014   0.006   0.016  27  13  12  12  30  13  13  13  0.033 325.77745203376   0.30456183487 L113-S2038    
  16.089   0.864   0.979   0.469   0.003   0.004   0.006   0.006  12  12   9   9  18  18   9   9  0.002 325.36325238546   0.70718650076 L113-S476     
  17.553   1.101 -82.446   0.000   0.004   0.007  10.000  14.142   8   8   0   0   8   8   0   0  0.029 325.21483991941   0.79051778740 L113-S413     
  15.872   0.973   1.116   0.488   0.003   0.005   0.012   0.017   7   7   7   6   8   8   7   6 -0.002 325.13347077370   0.74570709440 L113-S325     
  13.007   0.664   0.704   0.302   0.005   0.010   0.013   0.023  22  11  11  11  28  11  12  12  0.036 325.79341945251   0.46545374764 L113-S2048    
  16.636   1.023 -83.363   0.000   0.005   0.005  10.000  14.142   8   8   0   0  14  14   0   0  0.015 325.10516929626   0.46764492989 L113-S1281    
  14.887   0.982   1.093   0.514   0.002   0.003   0.004   0.004  30  30  15  15  42  42  16  16  0.005 325.36569286187   0.38155911975 L113-S1568    
  17.311   0.694   0.814   0.404   0.004   0.013   0.008   0.011  24  10  11  11  28  10  12  12  0.018 325.72701657613   0.49884652350 L113-S2018    
  18.955   1.215   1.409   0.626   0.005   0.009   0.016   0.017  29  29  15  15  38  38  16  16  0.020 325.46188303630   0.35410782735 L113-S2090    
  13.683   0.813   0.850   0.411   0.002   0.002   0.004   0.004  30  30  15  15  42  42  16  16  0.005 325.35947427750   0.37175478405 L113-S1557    
  15.665   1.514   2.291   1.238   0.003   0.005   0.007   0.016  30  30  11  11  41  41  12  12  0.033 325.56198459069   0.25438465966 L113-S1846    
  16.776   0.740 -83.223   0.000   0.006   0.009  10.000  14.142   5   5   0   0   5   5   0   0 -0.007 325.34345844587   0.90965429624 L113-S469     
  14.885   0.905 -85.114   0.000   0.003   0.006  10.000  14.142   5   5   0   0   5   5   0   0  0.015 325.18651769956   0.90109042346 L113-S396     
  18.348   1.483 -81.651   0.000   0.013   0.016  10.000  14.142   8   7   0   0   8   7   0   0  0.037 325.04122283459   0.84211122354 L113-S1209    
  19.121   0.890   1.026   0.496   0.004   0.011   0.010   0.015  26  26   7   7  43  42  14  12  0.018 325.29032646418   0.51734437810 L113-S443     
  18.235   0.634   0.804   0.413   0.003   0.005   0.007   0.008  37  37  21  21  48  48  22  22  0.008 325.44953072866   0.26468338013 L113-S2088    
  18.875   1.091   1.288   0.562   0.010   0.012   0.020   0.021   7   7   7   8  11  11   8   8  0.010 325.32640904586   0.72970710013 L113-S2080    
  16.070   0.606   0.750   0.310   0.005   0.006   0.014   0.018  11  11   7   7  11  11   7   7  0.010 325.10945185820   0.81616990301 L113-S287     
  15.541   0.856 -84.458   0.000   0.009   0.010  10.000  14.142   5   5   0   0   5   5   0   0  0.037 324.96250464121   0.91873608271 L113-S209     
  18.779  81.220 -81.220 -81.716   0.013  10.000  10.000  10.000   5   0   0   0   5   0   0   0 -0.005 325.14673218727   0.99727892770 L113-S353     
  17.342   0.589   0.729   0.360   0.004   0.013   0.011   0.012  33  13  15  15  44  13  16  16  0.023 325.69679727554   0.36298973189 L113-S2001    
  15.062   1.058   1.170   0.559   0.002   0.002   0.007   0.007  18  18   8   8  30  30   9   9  0.008 325.23668967883   0.21674715692 L113-S1397    
  19.760   1.640   2.725   1.622   0.015   0.022   0.021   0.022   8   8   7   5   8   8   7   5  0.008 325.11659750938   0.81785013477 L113-S300     
  13.138   0.715 -86.861   0.000   0.007   0.008  10.000  14.142   7   7   0   0   7   7   0   0  0.017 325.40587731997   0.84845253521 L113-S1612    
  18.109   0.757 -81.890   0.000   0.008   0.010  10.000  14.142   7   7   0   0   7   7   0   0  0.030 324.97074176470   0.75903928121 L113-S213     
  16.859   0.615   0.795   0.406   0.004   0.004   0.011   0.011  13  13  10  10  19  19  10  10  0.008 325.36947462559   0.71169303576 L113-S478     
  19.189   1.295 -80.810   0.000   0.009   0.015  10.000  14.142  13  13   0   0  21  21   0   0  0.026 325.14086014430   0.43906919479 L113-S2070    
  16.441   1.595   2.465   1.426   0.006   0.012   0.007   0.011   9   8   7   7  10   8   7   7  0.017 325.07449771563   0.65572334237 L113-S1245    
  19.809  80.190   2.185  82.375   0.009  10.000   0.022  10.000  11   0   7   0  18   0   7   0  0.047 325.21916397413   0.25280260934 L113-S1373    
  13.074   0.656 -86.925   0.000   0.002   0.003  10.000  14.142   7   7   0   0   7   7   0   0  0.037 324.91466185252   0.72278572294 L113-S1057    
  16.957   0.779 -83.042 -83.559   0.005   0.007  10.000  10.000   9   9   0   0  10   9   0   0  0.004 325.16537995338   0.76713673734 L113-S389     
  17.419   0.542   0.681   0.321   0.011   0.016   0.019   0.017   6   6   6   6   6   6   6   6  0.003 325.12696944078   1.18997843001 L113-S315     
  19.040   0.830 -80.959 -81.420   0.006   0.009  10.000  10.000  16  16   0   0  21  21   0   0  0.026 325.31322310368   0.60035615507 L113-S1504    
  17.868   0.584 -82.131   0.000   0.007   0.014  10.000  14.142   7   7   0   0   7   7   0   0  0.048 324.95896223386   0.72824090958 L113-S207     
  17.937   1.323   1.553   0.709   0.004   0.011   0.009   0.010  27   7  13  13  33   7  14  14  0.011 325.70635706584   0.49318690194 L113-S2003    
  16.532   0.678 -83.467   0.000   0.007   0.009  10.000  14.142   7   7   0   0   7   7   0   0  0.027 324.94814567566   0.79379043685 L113-S197     
  16.972   0.664   0.783   0.393   0.004   0.005   0.014   0.015  10  10   9   9  15  15   9   9  0.012 325.44508719444   0.71408693314 L113-S1671    
  18.541   1.374 -81.458 -82.384   0.005   0.009  10.000  10.000  17  17   0   0  25  25   0   0  0.018 325.14845941861   0.51749624709 L113-S2072    
  15.996   0.614 -84.003   0.000   0.004   0.005  10.000  14.142   7   7   0   0   7   7   0   0  0.038 324.93941494624   0.74638731639 L113-S194     
  17.558   0.706   0.845   0.422   0.006   0.010   0.014   0.015   9   8   7   7  10   8   7   7  0.006 325.01110442976   0.50628964212 L113-S1183    
  14.170   0.834   0.926   0.446   0.004   0.008   0.006   0.006   8   7   7   7   8   7   7   7  0.010 324.98465843201   0.58472164392 L113-S1147    
