# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  19.520   2.310   2.863   1.407   0.004   0.019   0.005   0.005  77  12  74  48 102  12  94  71  0.012 280.57340328693   0.22339071486 L110-S1068    
  19.123   2.056   2.538   1.245   0.005   0.018   0.006   0.006  44  16  44  32  57  19  57  44  0.023 280.62076854706   0.41794089821 L110-S1166    
  16.900   1.811   2.218   1.085   0.002   0.006   0.002   0.003  84  57  83  32 121  95 117  46  0.018 280.73542488416   0.51886383242 L110-S109     
  14.994   2.448   2.726   1.307   0.002   0.010   0.005   0.006  47  45  16  11  70  55  22  14  0.034 280.88820978800  -0.02326435195 L110-S1866    
  16.531   1.886   2.312   1.174   0.005   0.016   0.007   0.007  19  15  19  19  19  15  19  19  0.018 280.25874186854   0.42789865282 L110-S266     
  18.944   2.193   2.682   1.292   0.004   0.018   0.006   0.005  66  18  53  40  97  23  73  61  0.031 280.60106151104  -0.00377457619 L110-S1130    
  17.821   1.710   2.493   1.368   0.004   0.010   0.006   0.005  45  30  45  36  50  30  50  36  0.019 280.48304373423   0.44466302660 L110-S908     
  13.426   1.780   2.224   1.102   0.001   0.005   0.003   0.003  87  65  35  27 121  94  49  43  0.020 280.87192348639   0.07712001483 L110-S589     
  14.781   1.293   1.484   0.735   0.004   0.008   0.005   0.009  19  15  19  12  19  15  19  12  0.009 280.47280117671   0.53456679583 L110-S358     
  19.861  80.138   3.508   1.561   0.020  10.000   0.020   0.005  10   0  10  25  10   0  10  47  0.011 280.82422325611   0.48814327346 L110-S220     
  15.948   1.804   2.113   1.053   0.002   0.004   0.004   0.005  46  46  24  16  69  62  33  22  0.011 280.80208015442  -0.05955678622 L110-S561     
  18.690   2.162   2.626   1.260   0.003   0.013   0.004   0.004  82  30  61  44 111  37  80  64  0.020 280.53662370443   0.23910987112 L110-S1002    
  17.327   2.810   3.338   1.520   0.003   0.008   0.004   0.003  57  31  55  34  64  34  55  34  0.008 280.57543069522   0.47377470228 L110-S418     
  18.532   2.228   2.731   1.365   0.003   0.009   0.004   0.004 105  35  97  63 146  41 122  87  0.009 280.65105201403   0.17933855799 L110-S1241    
  19.067  80.932   3.184   1.466   0.006  10.000   0.006   0.005  66   0  66  37  93   0  93  57  0.019 280.69908253352   0.38341777675 L110-S1383    
  17.185   1.863   2.221   1.119   0.004   0.007   0.005   0.006  39  14  20  12  58  34  29  28  0.013 280.94554929733   0.01570826213 L110-S2000    
  19.414  80.585   2.904   1.436   0.004  10.000   0.007   0.008  88   0  72  47 117   0  92  70  0.027 280.57304302851   0.13215967390 L110-S1066    
  19.096  80.903   2.391   1.199   0.005  10.000   0.007   0.008  33   0  17  15  37   0  24  20  0.020 280.72661914825  -0.10068945269 L110-S1458    
  17.821   2.763   3.214   1.501   0.004   0.012   0.005   0.005  27  18  16  12  35  21  23  19  0.010 280.46375869115  -0.08735774914 L110-S881     
  17.522   2.135   2.646   1.297   0.003   0.007   0.004   0.006  33  33  25  13  56  53  32  23  0.011 280.45537646612  -0.03581794182 L110-S873     
  18.554   2.215   2.714   1.308   0.006   0.014   0.007   0.006  34  18  34  32  34  18  34  32  0.012 280.47016639709   0.51309513622 L110-S891     
  17.192   1.743   2.067   0.963   0.002   0.004   0.003   0.003  95  83  60  46 133 115  81  70  0.011 280.53986193339   0.15711916924 L110-S1006    
  18.321   1.800   2.206   1.136   0.002   0.006   0.003   0.003 160  82  98  60 214 102 134  87  0.015 280.74273843765   0.11243690491 L110-S120     
  17.336   2.834   3.409   1.545   0.002   0.007   0.002   0.003 111  68  68  41 151  84  88  65  0.016 280.72087831497   0.27367998494 L110-S518     
  17.240   2.696   3.123   1.434   0.002   0.005   0.003   0.003  66  66  62  38 102  90  77  63  0.007 280.60540502866   0.36823027227 L110-S437     
  17.510   1.809   2.198   1.115   0.004   0.009   0.005   0.005  40  18  24  14  52  34  32  27  0.012 280.99577171008   0.27175254080 L110-S2081    
  16.872   2.832   3.239   1.458   0.002   0.007   0.002   0.002 124  63 100  29 171  93 133  48  0.019 280.77489400506   0.45644866996 L110-S152     
  18.469   2.158   2.597   1.228   0.004   0.011   0.005   0.004  53  23  53  34  60  25  58  34  0.006 280.58361303012   0.46118228488 L110-S1096    
  18.999   2.190   2.719   1.329   0.004   0.014   0.005   0.004  52  10  50  41  81  15  70  61  0.002 280.52469949325   0.04496784210 L110-S976     
  16.680   1.628   2.646   1.517   0.003   0.005   0.004   0.007 100  87  72  43 135 114  90  60  0.030 280.58929940859   0.23983746582 L110-S428     
  18.093   2.117   2.563   1.249   0.002   0.007   0.003   0.003  96  50  56  46 132  63  75  70  0.006 280.51385469437   0.11003183259 L110-S954     
  19.173   2.506   3.054   1.456   0.004   0.018   0.005   0.004  44  11  41  34  72  12  57  56 -0.001 280.44955374400   0.03075320350 L110-S865     
  17.336   2.067   2.505   1.240   0.003   0.007   0.003   0.004  46  31  46  36  52  34  47  36  0.008 280.52231369217   0.48471130305 L110-S972     
  16.184   1.474   1.759   0.945   0.005   0.010   0.009   0.009  32  15  17  13  48  33  25  25  0.031 281.00046875350   0.02566638099 L110-S609     
  18.382   2.147   2.654   1.308   0.002   0.009   0.003   0.004  88  45  64  42 123  56  83  66  0.014 280.57962283293   0.25418795321 L110-S1088    
  19.213  80.786   2.648   1.263   0.005  10.000   0.006   0.005  56   0  56  24  78   0  78  39  0.021 280.88214862347   0.41748519917 L110-S1842    
  16.285   3.327   4.102   1.806   0.002   0.007   0.003   0.004  71  71  64  37 110 103  82  63  0.028 280.70908910433   0.36150277350 L110-S504     
  17.830   1.997   2.395   1.210   0.004   0.009   0.005   0.005  43  18  25  15  56  28  34  28  0.006 280.97547917366   0.25061683608 L110-S2049    
  17.437   2.698   3.088   1.429   0.002   0.007   0.003   0.003  93  55  43  29 126  68  56  45  0.014 280.86815358003   0.13862661468 L110-S1795    
  15.346   1.214   1.392   0.641   0.002   0.005   0.004   0.004  59  59  46  18  93  92  61  40  0.021 280.78429469665   0.34036143462 L110-S555     
  18.809   2.225   2.848   1.359   0.004   0.013   0.005   0.004  47  18  47  37  66  21  55  46  0.001 280.44150525729   0.29623947250 L110-S855     
  18.583  81.416   3.655   1.616   0.005  10.000   0.005   0.003  42   0  42  33  44   0  44  33 -0.002 280.56422521671   0.50275151041 L110-S1044    
  16.434   1.772   2.176   1.101   0.002   0.006   0.004   0.005  44  18  16  11  55  27  18  14  0.006 280.90705029170  -0.03952413400 L110-S1930    
  18.107   1.870   2.239   1.103   0.005   0.011   0.005   0.009  49  28  49   6  80  40  80  23  0.022 280.84437318643   0.54512633324 L110-S244     
  17.418   2.004   2.415   1.178   0.001   0.004   0.002   0.002 168 113 104  65 218 145 133  90  0.003 280.72513114611   0.06494665358 L110-S1452    
  18.282  81.717   3.092   1.440   0.012  10.000   0.013   0.011  18   0  18  18  18   0  18  18  0.022 280.29253430764   0.49222441355 L110-S698     
  19.094  80.905   2.495   1.243   0.006  10.000   0.009   0.010  27   0  12  10  28   0  13  10  0.025 280.86485983531  -0.12267466068 L110-S1787    
  18.141   2.880   3.243   1.510   0.004   0.012   0.005   0.004  32  13  17  15  39  16  23  22  0.004 280.69351642927  -0.11784305692 L110-S1366    
  16.559   3.129   3.669   1.643   0.002   0.008   0.003   0.002  59  43  59  40  92  61  70  60  0.021 280.50902092059   0.32558112780 L110-S371     
  19.410   2.322   2.779   1.341   0.006   0.021   0.006   0.005  40  11  40  37  62  11  54  47  0.009 280.41537669500   0.11410452631 L110-S820     
  18.258   2.074   2.507   1.204   0.002   0.006   0.003   0.003 114  53  92  48 158  70 118  71  0.002 280.72334335645   0.04697971132 L110-S1446    
  17.718  82.281   3.645   1.659   0.004  10.000   0.004   0.004  37   0  33  21  59   0  40  29  0.027 280.32201597691   0.06730670042 L110-S733     
  18.056  81.943   3.542   1.599   0.007  10.000   0.010   0.008  29   0  25  25  29   0  25  25  0.033 280.41196204821   0.51919057899 L110-S816     
  18.682   2.184   2.553   1.235   0.005   0.013   0.006   0.006  25   8  25  21  39  10  35  29  0.004 280.31888892651   0.19887625270 L110-S728     
  19.025   2.047   2.495   1.197   0.005   0.018   0.006   0.006  47  19  47  33  63  21  63  48  0.025 280.65511352221   0.47380492793 L110-S1255    
  12.287   0.790   0.827   0.392   0.003   0.003   0.004   0.004  66  66  62  36 103 103  80  62  0.014 280.72773249944   0.36684497082 L110-S524     
  17.734   1.875   2.284   1.165   0.003   0.006   0.004   0.005  65  44  61  41  99  63  77  62  0.013 280.51888519526   0.34669314808 L110-S964     
  18.166  81.833   2.652   1.341   0.004  10.000   0.006   0.012  26   0  25  19  38   0  28  19  0.013 280.26044920087   0.31224344360 L110-S654     
  15.807   2.701   3.023   1.406   0.002   0.006   0.003   0.003  55  55  47  37  78  78  55  48  0.021 280.41897131602   0.09694796774 L110-S334     
  16.347   2.403   2.781   1.324   0.002   0.004   0.004   0.005  48  42  25  13  73  58  34  17  0.006 280.81949405670  -0.01577713860 L110-S569     
  18.029   1.848   2.192   1.113   0.004   0.018   0.006   0.007  31  26  14  10  34  29  18  11  0.032 280.81152739127  -0.11953482495 L110-S1641    
  17.944   1.949   2.370   1.208   0.003   0.009   0.004   0.005  53  49  41  37  75  55  48  45  0.019 280.37057159742   0.06181565921 L110-S771     
  19.323   2.147   2.580   1.235   0.005   0.019   0.007   0.008  27   6  25  13  47   8  32  21  0.005 280.45958840052  -0.03456930968 L110-S877     
  17.305   1.565   1.892   0.999   0.003   0.008   0.005   0.005  40  17  20  12  59  37  29  28  0.014 280.93869387309   0.04156990210 L110-S1986    
  13.439   0.774   0.932   0.439   0.004   0.018   0.010   0.012  21  11  17  15  33  11  20  15  0.027 280.22667382558   0.31041532516 L110-S255     
  17.488   1.874   2.256   1.101   0.003   0.006   0.004   0.005  47  47  18  15  62  60  30  22  0.005 280.57671103477  -0.08441514466 L110-S1076    
  19.096   2.418   2.991   1.452   0.004   0.020   0.005   0.005  73  14  58  47 101  16  77  70  0.022 280.53085378408   0.19750210338 L110-S992     
  17.831   1.998   2.484   1.235   0.003   0.006   0.005   0.004  57  37  53  39  90  49  68  58  0.013 280.48084313075   0.30200944516 L110-S904     
  17.727   2.803   3.295   1.492   0.002   0.008   0.003   0.003 107  34 104  35 156  46 146  61  0.007 280.76471310159   0.48395455135 L110-S146     
  17.442   1.800   2.252   1.113   0.003   0.005   0.003   0.004  82  74  64  47 117  95  80  68  0.011 280.53651737769   0.30751977921 L110-S1000    
  19.314   2.354   2.896   1.403   0.004   0.018   0.005   0.004  81  17  52  42 108  18  72  65  0.011 280.52108217875   0.11438354386 L110-S968     
  18.437   2.936   3.447   1.556   0.004   0.016   0.005   0.005  59  16  50  30  84  16  64  49  0.015 280.85413905780   0.33568091234 L110-S1753    
  17.490   1.924   2.416   1.248   0.003   0.008   0.005   0.006  45  45  16  14  57  57  26  21  0.016 280.54538551966  -0.08972549968 L110-S1012    
  18.436   2.158   2.595   1.252   0.005   0.012   0.006   0.004  51  22  51  29  67  25  67  42  0.017 280.66119805972   0.49378300031 L110-S1270    
  18.775   1.967   2.403   1.181   0.003   0.009   0.005   0.006  73  25  35  19  98  29  46  28  0.005 280.75177107006  -0.02789392577 L110-S1509    
  19.224  80.775   4.143   1.774   0.005  10.000   0.006   0.004  56   0  56  40  86   0  85  65  0.041 280.72307011286   0.33039331330 L110-S2150    
  19.311  80.688   2.441   1.192   0.008  10.000   0.012   0.011  39   0  13  11  44   0  14  14  0.022 280.95149362882  -0.01331946585 L110-S2013    
  17.481  82.518   3.207   1.508   0.003  10.000   0.006   0.011  18   0  14   8  32   0  17   8 -0.002 280.24353963534   0.25810606162 L110-S640     
  18.417  81.582   4.891   2.135   0.005  10.000   0.006   0.008 100   0  67  42 132   0  87  64  0.048 280.67666872342   0.25353331963 L110-S1306    
  17.305   1.859   2.300   1.168   0.002   0.005   0.005   0.005  81  67  49  40 119  95  64  60  0.018 280.55684878429  -0.00420555459 L110-S1030    
  17.041   1.745   2.104   1.084   0.002   0.005   0.003   0.004  83  61  37  29 115  87  51  45  0.015 280.88938706716   0.11476399740 L110-S1870    
  19.789  80.210   2.983   1.434   0.005  10.000   0.006   0.006  65   0  65  47  88   0  87  67  0.010 280.56583747069   0.21451150682 L110-S1052    
  17.355   1.865   2.227   1.118   0.002   0.006   0.004   0.005  67  53  39  30 101  80  56  47  0.015 280.84946304162   0.03814741294 L110-S1739    
  18.198  81.801   2.432   1.211   0.006  10.000   0.009   0.015  11   0  11   9  15   0  15   9  0.035 280.14102169673   0.04989597744 L110-S613     
  19.166  80.833   3.471   1.595   0.005  10.000   0.006   0.004  30   0  30  36  44   0  42  37 -0.004 280.38553080559   0.33712278869 L110-S789     
  17.421  82.578   3.932   1.770   0.009  10.000   0.010   0.014  17   0  17  14  17   0  17  14  0.020 280.27272013625   0.48550911069 L110-S272     
  16.834   2.506   2.898   1.378   0.003   0.007   0.004   0.004  31  31  15  14  39  39  22  21  0.009 280.68626337051  -0.12312000222 L110-S1344    
  14.391   1.750   2.105   1.038   0.001   0.003   0.002   0.002  93  86  69  34 139 123  97  54  0.008 280.80466477474   0.13647392909 L110-S188     
  18.616   2.357   2.897   1.394   0.003   0.013   0.004   0.004 112  36  74  43 145  40  93  65  0.024 280.75375630781   0.23728686333 L110-S1515    
  16.030   1.796   2.190   1.083   0.002   0.004   0.003   0.004  54  51  20  15  84  71  32  25  0.009 280.56457022031  -0.06402574857 L110-S408     
  19.426  80.573   2.983   1.417   0.004  10.000   0.005   0.005  81   0  67  41  99   0  87  62  0.014 280.67632619540   0.27086137454 L110-S1304    
  18.647   2.230   2.718   1.289   0.004   0.014   0.004   0.004  79  27  79  32 117  35 117  55  0.020 280.76779320041   0.51948258215 L110-S148     
  18.539  81.460   3.555   1.610   0.003  10.000   0.004   0.003  59   0  57  42  88   0  73  64  0.023 280.46749051412   0.16086992900 L110-S887     
  18.267   2.408   2.974   1.376   0.006   0.013   0.009   0.012  57  23  54  38  79  25  62  46  0.044 280.48546148936   0.38214987437 L110-S915     
  19.349   2.148   2.635   1.265   0.005   0.020   0.006   0.005  66  13  66  34  97  14  97  55  0.006 280.75005456349   0.47541461945 L110-S1507    
  17.852   2.706   3.111   1.454   0.002   0.011   0.004   0.004  70  28  25  15  94  34  37  21  0.012 280.77322575450  -0.05444423066 L110-S1555    
  18.969   2.016   2.425   1.205   0.004   0.014   0.006   0.006  54  22  43  25  77  26  58  45  0.008 280.84458693663   0.35537209193 L110-S1729    
  18.193   2.026   2.530   1.217   0.003   0.006   0.003   0.003  65  54  65  37  95  68  83  61  0.003 280.67459630966   0.34641748110 L110-S1300    
  20.016   1.676   2.986   1.685   0.004   0.018   0.006   0.009 113  24 108  60 139  24 135  81  0.031 280.69880169233   0.14013083246 L110-S1381    
  17.409   1.831   2.189   1.067   0.002   0.005   0.004   0.005  80  35  37  28  99  53  46  44  0.005 280.91695404053   0.07315609720 L110-S1954    
  16.931   2.401   2.713   1.291   0.003   0.008   0.005   0.006  32  11  16  13  44  27  24  24  0.010 280.98695567449   0.09488982095 L110-S2067    
  18.330   1.991   2.388   1.154   0.003   0.009   0.004   0.004  68  43  68  24 100  59 100  42  0.014 280.80912819703   0.40210124334 L110-S1633    
  15.315   1.182   1.352   0.623   0.002   0.003   0.002   0.002  65  65  61  35 102 102  79  60  0.012 280.65615121524   0.36997910738 L110-S472     
  17.916   1.930   2.323   1.144   0.004   0.010   0.006   0.007  29  12  16  13  44  26  25  25  0.011 280.95922942162   0.11327143351 L110-S2025    
  16.973   2.392   2.762   1.329   0.002   0.008   0.004   0.005  54  44  19  11  76  54  27  14  0.017 280.85609536171  -0.05168528398 L110-S585     
  16.935   1.497   1.797   0.961   0.003   0.006   0.005   0.006  31  14  16  13  43  31  24  24  0.003 281.00113004769   0.11270735847 L110-S2087    
  18.353   1.949   2.295   1.078   0.003   0.008   0.004   0.004  73  33  73  26 107  48 104  44  0.002 280.83996147315   0.44983814875 L110-S1713    
  16.472   2.061   2.495   1.259   0.003   0.007   0.007   0.006  29  23  29  30  29  23  29  30  0.012 280.41665142377   0.50924544864 L110-S822     
  17.597   2.296   2.701   1.283   0.002   0.008   0.004   0.004  67  47  25  16  96  56  37  26  0.014 280.67876617114  -0.04555667241 L110-S1318    
  19.542   2.169   2.727   1.309   0.004   0.020   0.006   0.005  63   9  46  41  87   9  65  61  0.005 280.52845563889   0.23360591956 L110-S986     
  15.630   1.563   1.880   0.967   0.004   0.006   0.005   0.006  94  94  87  36 127 127 114  56  0.036 280.76651024520   0.38533345421 L110-S543     
  19.036   2.162   2.563   1.245   0.004   0.015   0.005   0.005  92  15  81  38 131  19 107  62  0.014 280.64079194069   0.07293216228 L110-S1217    
  19.089   2.207   2.715   1.298   0.004   0.017   0.005   0.004  52  21  52  36  78  24  78  54  0.019 280.65676450729   0.38388244112 L110-S1259    
  16.981   1.725   2.085   1.028   0.002   0.003   0.002   0.002 117 111 100  63 168 144 127  85  0.004 280.69396834373   0.19041777611 L110-S1368    
  14.599   3.081   3.667   1.664   0.002   0.004   0.002   0.002  61  61  53  40  93  93  69  62  0.011 280.45308558146   0.15014008784 L110-S348     
  14.867   2.877   3.312   1.513   0.002   0.004   0.004   0.005  55  53  21  16  85  74  33  26  0.013 280.55972356002  -0.05877549013 L110-S1036    
  17.565   1.905   2.262   1.123   0.003   0.007   0.005   0.006  38  17  22  13  50  32  30  26  0.008 280.97919801076   0.15659354634 L110-S2057    
  17.416   1.745   2.165   1.112   0.003   0.006   0.004   0.003 124 115  70  45 143 139  87  63  0.021 280.72655754089   0.06275998539 L110-S1456    
  19.151   2.253   2.752   1.319   0.003   0.014   0.003   0.004 149  31 107  60 190  33 143  86  0.017 280.73779071172   0.14602968746 L110-S113     
  19.059   2.095   2.606   1.232   0.004   0.011   0.005   0.004  62  27  62  40  94  32  87  65  0.006 280.72456874847   0.33170331107 L110-S1450    
  13.119   1.036   1.288   0.667   0.002   0.004   0.003   0.003  49  49  46  37  71  71  52  44  0.013 280.39151871999   0.07356083022 L110-S323     
  16.029   1.993   2.402   1.165   0.001   0.003   0.002   0.002 109  90  67  39 151 125  88  63  0.009 280.70039116542   0.26091749933 L110-S499     
  17.849   2.223   2.714   1.301   0.002   0.006   0.003   0.003 104  74  67  41 145  92  87  65  0.009 280.70433314641   0.28060749796 L110-S1397    
  18.765   2.013   2.384   1.161   0.004   0.011   0.006   0.007  72  20  51  29 103  28  69  46  0.014 280.82379132112   0.01496504466 L110-S1669    
  17.583   1.914   2.309   1.133   0.002   0.006   0.004   0.004  74  56  42  30  91  76  53  46  0.010 280.90204998652   0.16076769087 L110-S1914    
  18.242   2.003   2.431   1.199   0.003   0.010   0.005   0.005  57  39  18  15  71  42  30  22  0.013 280.67980116208  -0.08589944892 L110-S1322    
  15.714   1.321   1.585   0.727   0.002   0.003   0.003   0.003  72  72  63  40 108 108  79  61  0.010 280.56693770091   0.31411114905 L110-S412     
  18.455  81.544   4.657   2.040   0.006  10.000   0.006   0.010  54   0  54  34  79   0  79  56  0.038 280.67042104403   0.42452163802 L110-S2143    
  18.735  81.264   2.490   1.266   0.004  10.000   0.007   0.018  20   0  20  15  34   0  27  15  0.025 280.27445402543   0.25058603267 L110-S674     
  17.791   1.784   2.128   1.064   0.003   0.008   0.005   0.005  39  17  23  14  51  31  31  27  0.002 280.98024541537   0.16960153633 L110-S2059    
  18.962   2.564   2.957   1.386   0.003   0.016   0.005   0.005  69  11  36  19  93  14  47  29 -0.001 280.67739005089  -0.02183111774 L110-S1312    
  18.484   1.926   2.330   1.185   0.005   0.011   0.008   0.009  33  23  18  15  39  26  25  22  0.014 280.75922217369  -0.11312447654 L110-S1524    
  18.041   2.092   2.523   1.254   0.003   0.009   0.004   0.004  91  56  61  30 125  71  80  48  0.020 280.81953355471   0.16047884093 L110-S1657    
  17.960   2.791   3.298   1.498   0.003   0.010   0.003   0.003  53  22  53  29  74  27  70  43  0.005 280.66162376404   0.45940967136 L110-S1272    
  18.210   2.125   2.567   1.235   0.003   0.008   0.004   0.004  65  34  60  43  96  45  73  62  0.007 280.51956367095   0.31864292370 L110-S966     
  19.265  80.734   2.387   1.204   0.007  10.000   0.009   0.011  25   0  13  12  25   0  13  12  0.003 280.71818806330  -0.15535278108 L110-S1432    
  14.816   1.241   1.399   0.615   0.002   0.004   0.005   0.005  42  35  42  30  47  35  42  30  0.013 280.49658446312   0.47850260735 L110-S367     
  18.072   2.307   2.870   1.375   0.004   0.011   0.005   0.004  37  15  37  36  37  15  37  36 -0.001 280.40265062650   0.43463240213 L110-S805     
  19.299   2.401   2.997   1.404   0.004   0.018   0.005   0.004 106  10  90  44 139  10 117  65  0.014 280.74036335945   0.21093412187 L110-S1489    
  15.308   1.633   2.031   1.022   0.002   0.003   0.003   0.003 108  96  90  20 163 155 127  42  0.016 280.78740139802   0.46836469942 L110-S164     
  18.480  81.519   4.103   1.799   0.004  10.000   0.005   0.004  84   0  64  34 118   0  87  54  0.019 280.80435928504   0.08165868441 L110-S2159    
  19.041   1.935   2.387   1.196   0.003   0.014   0.005   0.007  67  19  24  16  91  23  35  25  0.013 280.71044112841  -0.05823944728 L110-S1410    
  17.535   2.129   2.626   1.308   0.002   0.006   0.003   0.003 139  90  96  50 185 115 122  74  0.016 280.70571673711   0.20454944187 L110-S1399    
  17.100   1.766   2.152   1.108   0.002   0.006   0.003   0.003  42  42  39  32  61  61  45  38  0.015 280.38970230420   0.04242790540 L110-S795     
  17.408   1.795   2.142   1.070   0.004   0.009   0.005   0.006  33  15  18  10  36  22  18  13  0.011 281.01754642129   0.18761704736 L110-S2104    
  16.977   1.915   2.372   1.214   0.002   0.007   0.004   0.004  59  55  16  14  77  71  28  23  0.021 280.68602643013  -0.08359305816 L110-S1342    
  19.100   2.250   2.698   1.310   0.005   0.018   0.009   0.010  37   8  14  10  42   9  16  13  0.006 280.88912197749  -0.08349174491 L110-S1868    
  18.791   2.037   2.483   1.243   0.003   0.008   0.004   0.004 102  38  61  41 139  50  83  64 -0.000 280.69445281029  -0.00169194579 L110-S1372    
  17.041   1.493   2.498   1.419   0.004   0.005   0.006   0.008  67  53  39  30 100  80  54  46  0.024 280.85537161032   0.02475767824 L110-S1755    
  18.810   2.047   2.420   1.176   0.004   0.012   0.005   0.006  58  22  58  24  89  31  89  39  0.011 280.87132542133   0.42309643745 L110-S1808    
  18.198   1.990   2.406   1.177   0.003   0.009   0.004   0.004  69  33  66  23 101  50  95  39  0.013 280.86945084731   0.43461477677 L110-S1799    
  18.241   1.855   2.182   1.095   0.007   0.012   0.014   0.017  28   7  12   9  34  11  12  12  0.025 281.01589903732   0.02800288942 L110-S2101    
  17.394   1.966   2.392   1.180   0.003   0.007   0.004   0.003  74  74  74  37 109 109 107  57  0.024 280.71574430466   0.41052943336 L110-S1426    
  18.866   2.316   2.840   1.372   0.003   0.011   0.004   0.004 102  26  66  47 135  30  86  71  0.005 280.57549012502   0.10009359998 L110-S1072    
  16.603   1.685   2.007   1.032   0.002   0.005   0.004   0.004  33  16  18  13  49  33  26  26  0.006 280.97699279785   0.04867122120 L110-S2053    
  15.751   1.363   1.587   0.730   0.002   0.003   0.003   0.003  88  88  67  41 124 123  83  62  0.012 280.58296879133   0.30991404745 L110-S424     
  17.708   3.306   4.027   1.765   0.003   0.012   0.003   0.004  88  24  88  35 126  31 120  51  0.017 280.71807114283   0.47379665110 L110-S514     
  17.288   2.765   3.210   1.461   0.002   0.007   0.003   0.002  70  70  64  37 104  87  82  61  0.017 280.67252346675   0.35883497768 L110-S480     
  17.629   2.027   2.360   1.173   0.003   0.010   0.005   0.006  42  37  13  10  44  40  16  11  0.013 280.83759233952  -0.09872934235 L110-S1709    
  17.810   2.091   2.442   1.216   0.004   0.010   0.006   0.008  32  32  15  13  40  40  22  20  0.019 280.74290997187  -0.11916501681 L110-S1491    
  18.420   2.223   2.729   1.316   0.003   0.010   0.003   0.003  95  35  89  49 137  46 114  71  0.017 280.69834280014   0.04593388769 L110-S1379    
  14.288   1.435   1.758   0.922   0.002   0.005   0.004   0.005  47  35  43  29  49  38  43  29  0.017 280.58044419289   0.51322888692 L110-S422     
  18.778   2.145   2.639   1.260   0.004   0.012   0.005   0.004  56  17  56  31  80  24  80  44 -0.001 280.69323263168   0.52449222035 L110-S1362    
  18.062   2.693   3.103   1.409   0.003   0.010   0.003   0.003  75  22  73  23 115  31 108  42  0.004 280.84280647437   0.51454749531 L110-S242     
  17.745   1.616   1.925   1.023   0.003   0.011   0.007   0.009  44  38  13   8  67  44  18  11  0.024 280.88323753675  -0.06393064605 L110-S1848    
  17.602   2.003   2.361   1.192   0.004   0.012   0.007   0.007  31  10  16  11  47  25  24  24  0.018 280.98811058998   0.00309742212 L110-S2071    
  18.317   2.114   2.486   1.197   0.005   0.011   0.006   0.006  39   9  21  13  55  17  30  29  0.009 280.94286019007   0.02776268959 L110-S1994    
  17.765   2.691   3.129   1.466   0.005   0.011   0.006   0.005  34   9  17  13  50  12  26  26  0.009 280.97372275988   0.04284932878 L110-S2047    
  14.785   1.394   1.690   0.883   0.004   0.007   0.009   0.013  23  11  10   7  30  17  10   9  0.017 281.02117610176  -0.00074756629 L110-S2106    
  17.406   2.719   3.084   1.417   0.002   0.006   0.003   0.004  83  46  36  27 114  63  50  43 -0.000 280.87986974716   0.05002028756 L110-S1834    
  17.566   2.289   2.787   1.335   0.001   0.005   0.002   0.002 170 102 103  67 222 130 137  95  0.008 280.70870642662   0.09520944171 L110-S76      
  18.263   2.573   2.994   1.387   0.002   0.010   0.003   0.004  89  26  57  30 127  33  79  48  0.002 280.81571206252   0.07952086131 L110-S1653    
  14.391   2.819   3.659   1.794   0.002   0.004   0.012   0.015  75  61  34  27 101  79  43  33  0.042 280.85226402283  -0.00966365390 L110-S1745    
  15.797   1.769   2.192   1.121   0.001   0.004   0.002   0.002 109  86  66  47 151 123  87  71  0.013 280.57435547511   0.08258666356 L110-S416     
  19.138  80.861   2.519   1.276   0.006  10.000   0.009   0.012  30   0  18  15  31   0  18  17  0.018 280.76657469769  -0.15110558609 L110-S1536    
  16.717   1.827   2.198   1.100   0.003   0.005   0.004   0.005  41  23  24  14  56  43  33  30  0.007 280.95077525775   0.18871238603 L110-S2011    
  19.130   2.165   2.617   1.277   0.005   0.018   0.006   0.006  40  15  40  29  53  17  53  41  0.013 280.66262892087   0.49485161569 L110-S1274    
  16.265   2.701   3.201   1.500   0.008   0.015   0.009   0.007  18  14  18  19  18  14  18  19  0.010 280.25584715406   0.43239073965 L110-S264     
  18.446   2.181   2.706   1.343   0.003   0.012   0.005   0.006  78  36  44  30 105  41  56  46  0.026 280.88797710737   0.23707295179 L110-S1864    
  18.269   2.015   2.422   1.152   0.004   0.011   0.004   0.003  77  28  77  34 105  39 105  47  0.021 280.72013626099   0.50065553586 L110-S1438    
  18.114   2.998   3.611   1.602   0.003   0.013   0.003   0.003  91  33  62  37 127  36  82  57  0.020 280.77539447546   0.27919066535 L110-S1562    
  16.163   1.893   2.330   1.130   0.001   0.003   0.002   0.002  71  71  62  36 110 110  80  62  0.010 280.72177317937   0.34441692564 L110-S520     
  18.821   2.151   2.593   1.266   0.003   0.010   0.004   0.004 105  28  93  58 142  33 116  72 -0.000 280.74558971723   0.18387911353 L110-S1497    
  15.818   2.010   2.454   1.193   0.001   0.003   0.002   0.003  82  75  53  27 122 107  74  48  0.010 280.58836453756   0.25908717049 L110-S426     
  18.044   1.931   2.251   1.112   0.004   0.011   0.009   0.009  38  12  12  10  45  16  13  13  0.010 280.93415163358  -0.05934422281 L110-S1978    
  18.745  81.254   2.804   1.399   0.005  10.000   0.007   0.010  31   0  17  15  36   0  18  18  0.024 280.68235116005  -0.14181111389 L110-S1332    
